timestamp_ms,station_id,sensor_type,value,unit
22850000,S12,TEMPERATURE,70.5283,C
22850000,S12,CURRENT,15.3454,A
22850000,S12,TORQUE,39.3094,Nm
22850000,S08,VIBRATION,2.4699,g
22850000,S08,TEMPERATURE,70.2347,C
22850000,S08,CURRENT,15.432,A
22850000,S08,TORQUE,39.0344,Nm
22850000,S38,VIBRATION,1.44127,g
22850000,S38,TEMPERATURE,47.8143,C
22850000,S38,CURRENT,1.8031,A
22850000,S27,VIBRATION,2.54302,g
22850000,S27,TEMPERATURE,69.8512,C
22850000,S27,CURRENT,15.4636,A
22850000,S27,TORQUE,38.1646,Nm
22850000,S11,VIBRATION,2.52079,g
22850000,S11,TEMPERATURE,70.0812,C
22850000,S11,CURRENT,15.4425,A
22850000,S11,TORQUE,39.477,Nm
22850000,S03,VIBRATION,2.50085,g
22850000,S03,TEMPERATURE,71.1699,C
22850000,S03,CURRENT,15.4989,A
22850000,S03,TORQUE,39.4093,Nm
22850000,S31,VIBRATION,1.36938,g
22850000,S31,TEMPERATURE,47.947,C
22850000,S31,CURRENT,1.7117,A
22850000,S02,VIBRATION,2.48824,g
22850000,S02,TEMPERATURE,70.9561,C
22850000,S02,CURRENT,15.6483,A
22850000,S02,TORQUE,39.1679,Nm
22850000,S34,VIBRATION,2.39095,g
22850000,S34,TEMPERATURE,69.9197,C
22850000,S34,CURRENT,15.2731,A
22850000,S34,TORQUE,39.7477,Nm
22850000,S22,VIBRATION,1.53474,g
22850000,S22,TEMPERATURE,47.9591,C
22850000,S22,CURRENT,1.69924,A
22850000,S26,VIBRATION,2.38486,g
22850000,S26,TEMPERATURE,69.7012,C
22850000,S26,CURRENT,15.4332,A
22850000,S26,TORQUE,39.7151,Nm
22850000,S16,VIBRATION,2.45775,g
22850000,S16,TEMPERATURE,70.4719,C
22850000,S16,CURRENT,15.592,A
22850000,S16,TORQUE,39.177,Nm
22850000,S06,VIBRATION,2.40385,g
22850000,S06,TEMPERATURE,70.6752,C
22850000,S06,CURRENT,15.3624,A
22850000,S06,TORQUE,39.5645,Nm
22850000,S39,VIBRATION,2.357,g
22850000,S39,TEMPERATURE,69.8883,C
22850000,S39,CURRENT,15.3915,A
22850000,S39,TORQUE,39.5672,Nm
22850000,S04,VIBRATION,2.49242,g
22850000,S04,TEMPERATURE,71.1239,C
22850000,S04,CURRENT,15.5137,A
22850000,S04,TORQUE,39.1093,Nm
22850000,S18,VIBRATION,2.36376,g
22850000,S18,TEMPERATURE,70.5486,C
22850000,S18,CURRENT,15.3287,A
22850000,S18,TORQUE,39.2353,Nm
22850000,S15,VIBRATION,2.44467,g
22850000,S15,TEMPERATURE,70.5023,C
22850000,S15,CURRENT,15.5187,A
22850000,S15,TORQUE,39.6668,Nm
22850000,S24,VIBRATION,2.48147,g
22850000,S24,TEMPERATURE,70.6263,C
22850000,S24,CURRENT,15.3574,A
22850000,S24,TORQUE,39.676,Nm
22850000,S32,VIBRATION,2.44456,g
22850000,S32,TEMPERATURE,70.0863,C
22850000,S32,CURRENT,15.4251,A
22850000,S32,TORQUE,39.3866,Nm
22850000,S19,VIBRATION,2.36345,g
22850000,S19,TEMPERATURE,70.2301,C
22850000,S19,CURRENT,15.5789,A
22850000,S19,TORQUE,39.4545,Nm
22850000,S36,VIBRATION,2.32984,g
22850000,S36,TEMPERATURE,69.9873,C
22850000,S36,CURRENT,15.2075,A
22850000,S36,TORQUE,39.5955,Nm
22850000,S23,VIBRATION,2.35775,g
22850000,S23,TEMPERATURE,70.0012,C
22850000,S23,CURRENT,15.5801,A
22850000,S23,TORQUE,39.4777,Nm
22860000,S12,VIBRATION,2.35372,g
22860000,S12,TEMPERATURE,70.8403,C
22860000,S12,CURRENT,15.3475,A
22860000,S12,TORQUE,39.5529,Nm
22860000,S08,VIBRATION,2.48107,g
22860000,S08,TEMPERATURE,70.5729,C
22860000,S08,CURRENT,15.3961,A
22860000,S08,TORQUE,39.755,Nm
22860000,S38,VIBRATION,1.33613,g
22860000,S38,TEMPERATURE,47.6957,C
22860000,S38,CURRENT,1.69792,A
22860000,S36,VIBRATION,2.276,g
22860000,S36,TEMPERATURE,69.9322,C
22860000,S36,CURRENT,15.3471,A
22860000,S36,TORQUE,39.5105,Nm
22860000,S23,VIBRATION,2.41379,g
22860000,S23,TEMPERATURE,70.1749,C
22860000,S23,CURRENT,15.2245,A
22860000,S23,TORQUE,39.7668,Nm
22860000,S13,VIBRATION,1.42303,g
22860000,S13,TEMPERATURE,48.5432,C
22860000,S27,VIBRATION,1.42719,g
22860000,S27,TEMPERATURE,48.0208,C
22860000,S27,CURRENT,1.69329,A
22860000,S11,VIBRATION,2.44236,g
22860000,S11,TEMPERATURE,70.844,C
22860000,S11,CURRENT,15.4031,A
22860000,S11,TORQUE,39.3348,Nm
22860000,S26,VIBRATION,2.34372,g
22860000,S26,TEMPERATURE,70.0337,C
22860000,S26,CURRENT,15.3998,A
22860000,S26,TORQUE,39.428,Nm
22860000,S19,VIBRATION,2.55567,g
22860000,S19,TEMPERATURE,70.0927,C
22860000,S19,CURRENT,15.4411,A
22860000,S19,TORQUE,39.5967,Nm
22860000,S33,VIBRATION,2.5217,g
22860000,S33,TEMPERATURE,69.9207,C
22860000,S05,VIBRATION,2.44,g
22860000,S05,TEMPERATURE,70.3471,C
22860000,S37,VIBRATION,2.30014,g
22860000,S37,TEMPERATURE,69.4784,C
22860000,S10,VIBRATION,2.43726,g
22860000,S10,TEMPERATURE,70.5955,C
22860000,S31,VIBRATION,1.36734,g
22860000,S31,TEMPERATURE,47.7224,C
22860000,S31,CURRENT,1.88101,A
22860000,S22,VIBRATION,2.37433,g
22860000,S22,TEMPERATURE,69.9236,C
22860000,S22,CURRENT,15.3013,A
22860000,S22,TORQUE,39.6391,Nm
22860000,S03,VIBRATION,2.58319,g
22860000,S03,TEMPERATURE,70.8411,C
22860000,S03,CURRENT,15.3578,A
22860000,S03,TORQUE,39.209,Nm
22860000,S02,VIBRATION,2.53577,g
22860000,S02,TEMPERATURE,71.2462,C
22860000,S02,CURRENT,15.3544,A
22860000,S02,TORQUE,39.5476,Nm
22860000,S34,VIBRATION,2.36666,g
22860000,S34,TEMPERATURE,69.797,C
22860000,S34,CURRENT,15.3095,A
22860000,S34,TORQUE,39.5492,Nm
22860000,S01,VIBRATION,1.89058,g
22860000,S01,TEMPERATURE,58.3683,C
22860000,S09,VIBRATION,1.49559,g
22860000,S09,TEMPERATURE,48.6669,C
22860000,S30,VIBRATION,2.35479,g
22860000,S30,TEMPERATURE,70.2548,C
22860000,S39,VIBRATION,2.39202,g
22860000,S39,TEMPERATURE,69.38,C
22860000,S39,CURRENT,15.3,A
22860000,S39,TORQUE,39.4058,Nm
22860000,S32,VIBRATION,2.34665,g
22860000,S32,TEMPERATURE,70.371,C
22860000,S32,CURRENT,15.3292,A
22860000,S32,TORQUE,39.2651,Nm
22860000,S29,VIBRATION,2.4021,g
22860000,S29,TEMPERATURE,69.7353,C
22860000,S17,VIBRATION,2.46561,g
22860000,S17,TEMPERATURE,70.1382,C
22860000,S06,VIBRATION,2.54916,g
22860000,S06,TEMPERATURE,70.5994,C
22860000,S06,CURRENT,15.602,A
22860000,S06,TORQUE,39.254,Nm
22860000,S16,VIBRATION,2.45894,g
22860000,S16,TEMPERATURE,70.3947,C
22860000,S16,CURRENT,15.3321,A
22860000,S16,TORQUE,39.6611,Nm
22860000,S40,VIBRATION,2.42006,g
22860000,S40,TEMPERATURE,69.7602,C
22860000,S04,VIBRATION,2.5675,g
22860000,S04,TEMPERATURE,70.8092,C
22860000,S04,CURRENT,15.4085,A
22860000,S04,TORQUE,39.3036,Nm
22860000,S24,VIBRATION,2.5269,g
22860000,S24,TEMPERATURE,69.7094,C
22860000,S24,CURRENT,15.2247,A
22860000,S24,TORQUE,39.7424,Nm
22860000,S25,VIBRATION,2.44659,g
22860000,S25,TEMPERATURE,70.1532,C
22860000,S18,VIBRATION,2.40191,g
22860000,S18,TEMPERATURE,70.3323,C
22860000,S18,CURRENT,15.4034,A
22860000,S18,TORQUE,39.2026,Nm
22860000,S15,VIBRATION,2.45013,g
22860000,S15,TEMPERATURE,70.7048,C
22860000,S15,CURRENT,15.3391,A
22860000,S15,TORQUE,39.7299,Nm
22860000,S20,VIBRATION,1.3863,g
22860000,S20,TEMPERATURE,48.0693,C
22870000,S38,VIBRATION,1.40608,g
22870000,S38,TEMPERATURE,48.0595,C
22870000,S38,CURRENT,1.70694,A
22870000,S12,VIBRATION,2.48069,g
22870000,S12,TEMPERATURE,70.6587,C
22870000,S12,CURRENT,15.2261,A
22870000,S12,TORQUE,39.3497,Nm
22870000,S08,VIBRATION,2.56929,g
22870000,S08,TEMPERATURE,70.5482,C
22870000,S08,CURRENT,15.3558,A
22870000,S08,TORQUE,39.4861,Nm
22870000,S15,VIBRATION,1.57014,g
22870000,S15,TEMPERATURE,48.4348,C
22870000,S15,CURRENT,1.82417,A
22870000,S36,VIBRATION,2.39438,g
22870000,S36,TEMPERATURE,69.6664,C
22870000,S36,CURRENT,15.2879,A
22870000,S36,TORQUE,39.7058,Nm
22870000,S23,VIBRATION,2.3715,g
22870000,S23,TEMPERATURE,70.143,C
22870000,S23,CURRENT,15.3402,A
22870000,S23,TORQUE,39.619,Nm
22870000,S26,VIBRATION,1.35025,g
22870000,S26,TEMPERATURE,48.1687,C
22870000,S26,CURRENT,1.66536,A
22870000,S03,VIBRATION,1.86356,g
22870000,S03,TEMPERATURE,58.2521,C
22870000,S03,CURRENT,3.03878,A
22870000,S18,VIBRATION,2.46539,g
22870000,S18,TEMPERATURE,70.2238,C
22870000,S18,CURRENT,15.2908,A
22870000,S18,TORQUE,39.5773,Nm
22870000,S27,VIBRATION,2.38566,g
22870000,S27,TEMPERATURE,70.2126,C
22870000,S27,CURRENT,15.3186,A
22870000,S27,TORQUE,39.6542,Nm
22870000,S11,VIBRATION,2.44783,g
22870000,S11,TEMPERATURE,70.235,C
22870000,S11,CURRENT,15.3954,A
22870000,S11,TORQUE,39.5081,Nm
22870000,S19,VIBRATION,2.43101,g
22870000,S19,TEMPERATURE,70.842,C
22870000,S19,CURRENT,15.3188,A
22870000,S19,TORQUE,39.2911,Nm
22870000,S22,VIBRATION,2.48053,g
22870000,S22,TEMPERATURE,70.0612,C
22870000,S22,CURRENT,15.5181,A
22870000,S22,TORQUE,39.6353,Nm
22870000,S31,VIBRATION,1.53913,g
22870000,S31,TEMPERATURE,48.2521,C
22870000,S31,CURRENT,1.75746,A
22870000,S02,VIBRATION,1.96517,g
22870000,S02,TEMPERATURE,58.5609,C
22870000,S02,CURRENT,3.08291,A
22870000,S34,VIBRATION,2.33097,g
22870000,S34,TEMPERATURE,69.4952,C
22870000,S34,CURRENT,15.1803,A
22870000,S34,TORQUE,39.7899,Nm
22870000,S32,VIBRATION,2.38925,g
22870000,S32,TEMPERATURE,69.9114,C
22870000,S32,CURRENT,15.3718,A
22870000,S32,TORQUE,39.759,Nm
22870000,S39,VIBRATION,2.38039,g
22870000,S39,TEMPERATURE,70.0792,C
22870000,S39,CURRENT,15.12,A
22870000,S39,TORQUE,39.4774,Nm
22870000,S06,VIBRATION,2.50027,g
22870000,S06,TEMPERATURE,70.4671,C
22870000,S06,CURRENT,15.3881,A
22870000,S06,TORQUE,39.4282,Nm
22870000,S24,VIBRATION,2.35287,g
22870000,S24,TEMPERATURE,69.9729,C
22870000,S24,CURRENT,15.3375,A
22870000,S24,TORQUE,39.6474,Nm
22870000,S16,VIBRATION,2.49869,g
22870000,S16,TEMPERATURE,70.2836,C
22870000,S16,CURRENT,15.3072,A
22870000,S16,TORQUE,39.5262,Nm
22870000,S04,VIBRATION,1.83246,g
22870000,S04,TEMPERATURE,58.0437,C
22870000,S04,CURRENT,3.0929,A
22880000,S38,VIBRATION,2.31851,g
22880000,S38,TEMPERATURE,69.4038,C
22880000,S38,CURRENT,15.2793,A
22880000,S38,TORQUE,39.8694,Nm
22880000,S12,VIBRATION,2.47981,g
22880000,S12,TEMPERATURE,70.5189,C
22880000,S12,CURRENT,15.4444,A
22880000,S12,TORQUE,39.2795,Nm
22880000,S16,VIBRATION,2.4264,g
22880000,S16,TEMPERATURE,70.8583,C
22880000,S16,CURRENT,15.3273,A
22880000,S16,TORQUE,39.3899,Nm
22880000,S04,VIBRATION,2.58241,g
22880000,S04,TEMPERATURE,71.0793,C
22880000,S04,CURRENT,15.4048,A
22880000,S04,TORQUE,39.4461,Nm
22880000,S08,VIBRATION,2.42823,g
22880000,S08,TEMPERATURE,70.7324,C
22880000,S08,CURRENT,15.6266,A
22880000,S08,TORQUE,39.374,Nm
22880000,S15,VIBRATION,2.68102,g
22880000,S15,TEMPERATURE,70.4904,C
22880000,S15,CURRENT,15.3442,A
22880000,S15,TORQUE,37.8008,Nm
22880000,S26,VIBRATION,2.53797,g
22880000,S26,TEMPERATURE,70.0465,C
22880000,S26,CURRENT,15.3655,A
22880000,S26,TORQUE,39.7836,Nm
22880000,S11,VIBRATION,2.47853,g
22880000,S11,TEMPERATURE,70.4966,C
22880000,S11,CURRENT,15.4029,A
22880000,S11,TORQUE,39.6222,Nm
22880000,S24,VIBRATION,2.42903,g
22880000,S24,TEMPERATURE,69.8825,C
22880000,S24,CURRENT,15.425,A
22880000,S24,TORQUE,39.5206,Nm
22880000,S36,VIBRATION,2.26155,g
22880000,S36,TEMPERATURE,69.6071,C
22880000,S36,CURRENT,15.2789,A
22880000,S36,TORQUE,39.6963,Nm
22880000,S23,VIBRATION,2.46055,g
22880000,S23,TEMPERATURE,70.0133,C
22880000,S23,CURRENT,15.2104,A
22880000,S23,TORQUE,39.389,Nm
22880000,S03,VIBRATION,2.48933,g
22880000,S03,TEMPERATURE,71.1799,C
22880000,S03,CURRENT,15.4464,A
22880000,S03,TORQUE,39.2055,Nm
22880000,S27,VIBRATION,2.45303,g
22880000,S27,TEMPERATURE,70.3231,C
22880000,S27,CURRENT,15.2527,A
22880000,S27,TORQUE,39.5841,Nm
22880000,S18,VIBRATION,2.46378,g
22880000,S18,TEMPERATURE,70.5912,C
22880000,S18,CURRENT,15.2381,A
22880000,S18,TORQUE,39.482,Nm
22880000,S19,VIBRATION,2.47751,g
22880000,S19,TEMPERATURE,70.0161,C
22880000,S19,CURRENT,15.5252,A
22880000,S19,TORQUE,39.4518,Nm
22880000,S31,VIBRATION,2.40844,g
22880000,S31,TEMPERATURE,69.9983,C
22880000,S31,CURRENT,15.1627,A
22880000,S31,TORQUE,39.4684,Nm
22880000,S06,VIBRATION,2.52343,g
22880000,S06,TEMPERATURE,70.6973,C
22880000,S06,CURRENT,15.4141,A
22880000,S06,TORQUE,39.4843,Nm
22880000,S22,VIBRATION,2.36821,g
22880000,S22,TEMPERATURE,70.2606,C
22880000,S22,CURRENT,15.4727,A
22880000,S22,TORQUE,39.4089,Nm
22880000,S02,VIBRATION,2.61856,g
22880000,S02,TEMPERATURE,71.4298,C
22880000,S02,CURRENT,15.4792,A
22880000,S02,TORQUE,39.1383,Nm
22880000,S39,VIBRATION,2.34382,g
22880000,S39,TEMPERATURE,69.6575,C
22880000,S39,CURRENT,15.4045,A
22880000,S39,TORQUE,39.3696,Nm
22880000,S34,VIBRATION,2.4589,g
22880000,S34,TEMPERATURE,69.8907,C
22880000,S34,CURRENT,15.3177,A
22880000,S34,TORQUE,39.4721,Nm
22880000,S32,VIBRATION,2.40875,g
22880000,S32,TEMPERATURE,69.9691,C
22880000,S32,CURRENT,15.2545,A
22880000,S32,TORQUE,39.4851,Nm
22890000,S20,VIBRATION,2.3795,g
22890000,S20,TEMPERATURE,70.1428,C
22890000,S32,VIBRATION,1.39051,g
22890000,S32,TEMPERATURE,47.8503,C
22890000,S32,CURRENT,1.68043,A
22890000,S38,VIBRATION,2.25707,g
22890000,S38,TEMPERATURE,69.9036,C
22890000,S38,CURRENT,15.1903,A
22890000,S38,TORQUE,39.6394,Nm
22890000,S12,VIBRATION,2.50114,g
22890000,S12,TEMPERATURE,70.4853,C
22890000,S12,CURRENT,15.4791,A
22890000,S12,TORQUE,39.3914,Nm
22890000,S34,VIBRATION,2.35716,g
22890000,S34,TEMPERATURE,70.0939,C
22890000,S34,CURRENT,15.1615,A
22890000,S34,TORQUE,39.6675,Nm
22890000,S16,VIBRATION,2.53249,g
22890000,S16,TEMPERATURE,70.4066,C
22890000,S16,CURRENT,15.2852,A
22890000,S16,TORQUE,39.365,Nm
22890000,S26,VIBRATION,2.39957,g
22890000,S26,TEMPERATURE,70.1414,C
22890000,S26,CURRENT,15.5709,A
22890000,S26,TORQUE,39.5782,Nm
22890000,S23,VIBRATION,2.44141,g
22890000,S23,TEMPERATURE,70.3071,C
22890000,S23,CURRENT,15.4474,A
22890000,S23,TORQUE,39.4465,Nm
22890000,S39,VIBRATION,1.40529,g
22890000,S39,TEMPERATURE,47.836,C
22890000,S39,CURRENT,1.78841,A
22890000,S04,VIBRATION,2.51918,g
22890000,S04,TEMPERATURE,70.7396,C
22890000,S04,CURRENT,15.448,A
22890000,S04,TORQUE,39.3283,Nm
22890000,S13,VIBRATION,2.39807,g
22890000,S13,TEMPERATURE,70.4523,C
22890000,S15,VIBRATION,2.63726,g
22890000,S15,TEMPERATURE,70.4067,C
22890000,S15,CURRENT,15.5597,A
22890000,S15,TORQUE,38.1046,Nm
22890000,S08,VIBRATION,2.42782,g
22890000,S08,TEMPERATURE,70.7778,C
22890000,S08,CURRENT,15.4288,A
22890000,S08,TORQUE,39.4721,Nm
22890000,S05,VIBRATION,2.53143,g
22890000,S05,TEMPERATURE,70.4233,C
22890000,S11,VIBRATION,2.50886,g
22890000,S11,TEMPERATURE,70.4661,C
22890000,S11,CURRENT,15.2058,A
22890000,S11,TORQUE,39.7094,Nm
22890000,S36,VIBRATION,2.29407,g
22890000,S36,TEMPERATURE,69.5176,C
22890000,S36,CURRENT,15.4069,A
22890000,S36,TORQUE,39.4199,Nm
22890000,S33,VIBRATION,2.35538,g
22890000,S33,TEMPERATURE,70.0918,C
22890000,S37,VIBRATION,2.30228,g
22890000,S37,TEMPERATURE,69.9125,C
22890000,S24,VIBRATION,2.43503,g
22890000,S24,TEMPERATURE,70.4717,C
22890000,S24,CURRENT,15.2552,A
22890000,S24,TORQUE,39.5225,Nm
22890000,S10,VIBRATION,2.54538,g
22890000,S10,TEMPERATURE,70.6112,C
22890000,S01,VIBRATION,2.59269,g
22890000,S01,TEMPERATURE,71.4182,C
22890000,S03,VIBRATION,2.50006,g
22890000,S03,TEMPERATURE,70.9763,C
22890000,S03,CURRENT,15.3358,A
22890000,S03,TORQUE,39.0395,Nm
22890000,S18,VIBRATION,2.46525,g
22890000,S18,TEMPERATURE,70.2866,C
22890000,S18,CURRENT,15.4379,A
22890000,S18,TORQUE,39.7177,Nm
22890000,S02,VIBRATION,2.57237,g
22890000,S02,TEMPERATURE,71.2001,C
22890000,S02,CURRENT,15.5184,A
22890000,S02,TORQUE,39.2724,Nm
22890000,S25,VIBRATION,1.35305,g
22890000,S25,TEMPERATURE,47.964,C
22890000,S09,VIBRATION,2.58272,g
22890000,S09,TEMPERATURE,70.7121,C
22890000,S27,VIBRATION,2.43987,g
22890000,S27,TEMPERATURE,70.2782,C
22890000,S27,CURRENT,15.2908,A
22890000,S27,TORQUE,39.6027,Nm
22890000,S30,VIBRATION,2.38305,g
22890000,S30,TEMPERATURE,70.0335,C
22890000,S29,VIBRATION,2.43125,g
22890000,S29,TEMPERATURE,70.0013,C
22890000,S19,VIBRATION,1.53473,g
22890000,S19,TEMPERATURE,48.2596,C
22890000,S19,CURRENT,1.93224,A
22890000,S22,VIBRATION,2.45712,g
22890000,S22,TEMPERATURE,69.9199,C
22890000,S22,CURRENT,15.3688,A
22890000,S22,TORQUE,39.6277,Nm
22890000,S17,VIBRATION,2.36366,g
22890000,S17,TEMPERATURE,70.3301,C
22890000,S31,VIBRATION,2.35897,g
22890000,S31,TEMPERATURE,70.006,C
22890000,S31,CURRENT,15.3559,A
22890000,S31,TORQUE,39.5286,Nm
22890000,S06,VIBRATION,2.44147,g
22890000,S06,TEMPERATURE,70.6766,C
22890000,S06,CURRENT,15.1964,A
22890000,S06,TORQUE,39.2406,Nm
22890000,S40,VIBRATION,2.39387,g
22890000,S40,TEMPERATURE,69.5688,C
22900000,S32,VIBRATION,1.37198,g
22900000,S32,TEMPERATURE,48.0535,C
22900000,S32,CURRENT,1.81582,A
22900000,S38,VIBRATION,2.38206,g
22900000,S38,TEMPERATURE,69.5945,C
22900000,S38,CURRENT,15.369,A
22900000,S38,TORQUE,39.9494,Nm
22900000,S12,VIBRATION,2.54156,g
22900000,S12,TEMPERATURE,70.6643,C
22900000,S12,CURRENT,15.5292,A
22900000,S12,TORQUE,39.4932,Nm
22900000,S06,VIBRATION,2.42735,g
22900000,S06,TEMPERATURE,70.9096,C
22900000,S06,CURRENT,15.6458,A
22900000,S06,TORQUE,39.2474,Nm
22900000,S34,VIBRATION,2.3472,g
22900000,S34,TEMPERATURE,69.9052,C
22900000,S34,CURRENT,15.3985,A
22900000,S34,TORQUE,39.6239,Nm
22900000,S39,VIBRATION,1.43111,g
22900000,S39,TEMPERATURE,47.3471,C
22900000,S39,CURRENT,1.75119,A
22900000,S16,VIBRATION,2.42326,g
22900000,S16,TEMPERATURE,70.3706,C
22900000,S16,CURRENT,15.2722,A
22900000,S16,TORQUE,39.3447,Nm
22900000,S23,VIBRATION,2.4136,g
22900000,S23,TEMPERATURE,69.8199,C
22900000,S23,CURRENT,15.2954,A
22900000,S23,TORQUE,39.6255,Nm
22900000,S31,VIBRATION,2.40113,g
22900000,S31,TEMPERATURE,70.1638,C
22900000,S31,CURRENT,15.3655,A
22900000,S31,TORQUE,39.816,Nm
22900000,S26,VIBRATION,2.22568,g
22900000,S26,TEMPERATURE,70.1894,C
22900000,S26,CURRENT,15.4831,A
22900000,S26,TORQUE,39.6566,Nm
22900000,S04,VIBRATION,2.54804,g
22900000,S04,TEMPERATURE,70.9811,C
22900000,S04,CURRENT,15.3766,A
22900000,S04,TORQUE,39.5282,Nm
22900000,S15,VIBRATION,2.69242,g
22900000,S15,TEMPERATURE,70.6534,C
22900000,S15,CURRENT,15.3901,A
22900000,S15,TORQUE,37.8564,Nm
22900000,S36,VIBRATION,2.34706,g
22900000,S36,TEMPERATURE,69.4346,C
22900000,S36,CURRENT,15.2958,A
22900000,S36,TORQUE,39.7251,Nm
22900000,S08,VIBRATION,2.50524,g
22900000,S08,TEMPERATURE,70.8071,C
22900000,S08,CURRENT,15.427,A
22900000,S08,TORQUE,39.4596,Nm
22900000,S11,VIBRATION,2.49432,g
22900000,S11,TEMPERATURE,70.6066,C
22900000,S11,CURRENT,15.442,A
22900000,S11,TORQUE,39.5438,Nm
22900000,S24,VIBRATION,2.45952,g
22900000,S24,TEMPERATURE,70.0704,C
22900000,S24,CURRENT,15.2452,A
22900000,S24,TORQUE,39.6948,Nm
22900000,S02,VIBRATION,2.56919,g
22900000,S02,TEMPERATURE,71.4652,C
22900000,S02,CURRENT,15.6445,A
22900000,S02,TORQUE,39.2214,Nm
22900000,S03,VIBRATION,2.52522,g
22900000,S03,TEMPERATURE,71.1744,C
22900000,S03,CURRENT,15.51,A
22900000,S03,TORQUE,39.2343,Nm
22900000,S18,VIBRATION,2.42698,g
22900000,S18,TEMPERATURE,70.5375,C
22900000,S18,CURRENT,15.3154,A
22900000,S18,TORQUE,39.469,Nm
22900000,S27,VIBRATION,2.28638,g
22900000,S27,TEMPERATURE,70.0771,C
22900000,S27,CURRENT,15.4166,A
22900000,S27,TORQUE,39.3427,Nm
22900000,S22,VIBRATION,1.47252,g
22900000,S22,TEMPERATURE,48.0172,C
22900000,S22,CURRENT,1.80488,A
22900000,S19,VIBRATION,1.52947,g
22900000,S19,TEMPERATURE,48.0946,C
22900000,S19,CURRENT,1.90013,A
22910000,S32,VIBRATION,2.40994,g
22910000,S32,TEMPERATURE,70.2609,C
22910000,S32,CURRENT,15.3523,A
22910000,S32,TORQUE,39.2887,Nm
22910000,S38,VIBRATION,2.40486,g
22910000,S38,TEMPERATURE,69.6668,C
22910000,S38,CURRENT,15.3782,A
22910000,S38,TORQUE,39.8941,Nm
22910000,S12,VIBRATION,2.39758,g
22910000,S12,TEMPERATURE,70.6628,C
22910000,S12,CURRENT,15.3154,A
22910000,S12,TORQUE,39.4867,Nm
22910000,S19,VIBRATION,2.39207,g
22910000,S19,TEMPERATURE,70.1716,C
22910000,S19,CURRENT,15.3745,A
22910000,S19,TORQUE,39.2014,Nm
22910000,S22,VIBRATION,2.59392,g
22910000,S22,TEMPERATURE,70.0567,C
22910000,S22,CURRENT,15.3137,A
22910000,S22,TORQUE,38.2086,Nm
22910000,S06,VIBRATION,2.50765,g
22910000,S06,TEMPERATURE,70.4486,C
22910000,S06,CURRENT,15.3389,A
22910000,S06,TORQUE,39.3512,Nm
22910000,S34,VIBRATION,2.41043,g
22910000,S34,TEMPERATURE,69.7765,C
22910000,S34,CURRENT,15.4124,A
22910000,S34,TORQUE,39.5624,Nm
22910000,S39,VIBRATION,1.38755,g
22910000,S39,TEMPERATURE,47.6859,C
22910000,S39,CURRENT,1.80862,A
22910000,S15,VIBRATION,2.56479,g
22910000,S15,TEMPERATURE,70.2804,C
22910000,S15,CURRENT,15.3851,A
22910000,S15,TORQUE,37.9346,Nm
22910000,S27,VIBRATION,1.37676,g
22910000,S27,TEMPERATURE,48.0757,C
22910000,S27,CURRENT,1.85571,A
22910000,S16,VIBRATION,2.43826,g
22910000,S16,TEMPERATURE,70.4962,C
22910000,S16,CURRENT,15.4015,A
22910000,S16,TORQUE,39.485,Nm
22910000,S23,VIBRATION,2.4232,g
22910000,S23,TEMPERATURE,70.2848,C
22910000,S23,CURRENT,15.2896,A
22910000,S23,TORQUE,39.5075,Nm
22910000,S04,VIBRATION,2.53175,g
22910000,S04,TEMPERATURE,70.855,C
22910000,S04,CURRENT,15.2883,A
22910000,S04,TORQUE,39.4295,Nm
22910000,S31,VIBRATION,1.47598,g
22910000,S31,TEMPERATURE,48.0115,C
22910000,S31,CURRENT,1.76131,A
22910000,S26,VIBRATION,2.44705,g
22910000,S26,TEMPERATURE,70.1483,C
22910000,S26,CURRENT,15.3279,A
22910000,S26,TORQUE,39.6823,Nm
22910000,S36,VIBRATION,2.38209,g
22910000,S36,TEMPERATURE,69.7662,C
22910000,S36,CURRENT,15.4312,A
22910000,S36,TORQUE,39.4876,Nm
22910000,S08,VIBRATION,1.40268,g
22910000,S08,TEMPERATURE,48.5533,C
22910000,S08,CURRENT,2.06691,A
22910000,S11,VIBRATION,2.47354,g
22910000,S11,TEMPERATURE,71.0878,C
22910000,S11,CURRENT,15.5179,A
22910000,S11,TORQUE,39.3742,Nm
22910000,S18,VIBRATION,2.48271,g
22910000,S18,TEMPERATURE,70.3715,C
22910000,S18,CURRENT,15.4877,A
22910000,S18,TORQUE,39.2813,Nm
22910000,S24,VIBRATION,2.44392,g
22910000,S24,TEMPERATURE,70.1734,C
22910000,S24,CURRENT,15.2943,A
22910000,S24,TORQUE,39.4903,Nm
22910000,S03,VIBRATION,2.48781,g
22910000,S03,TEMPERATURE,71.0108,C
22910000,S03,CURRENT,15.5114,A
22910000,S03,TORQUE,39.1924,Nm
22910000,S02,VIBRATION,2.62385,g
22910000,S02,TEMPERATURE,71.3822,C
22910000,S02,CURRENT,15.3938,A
22910000,S02,TORQUE,39.3781,Nm
22920000,S32,VIBRATION,2.37839,g
22920000,S32,TEMPERATURE,70.0259,C
22920000,S32,CURRENT,15.3451,A
22920000,S32,TORQUE,39.8004,Nm
22920000,S38,VIBRATION,2.29092,g
22920000,S38,TEMPERATURE,69.7555,C
22920000,S38,CURRENT,15.3955,A
22920000,S38,TORQUE,39.3873,Nm
