timestamp_ms,station_id,sensor_type,value,unit
27930000,S03,VIBRATION,2.87459,g
27930000,S03,TEMPERATURE,73.2311,C
27930000,S03,CURRENT,15.7455,A
27930000,S03,TORQUE,38.7531,Nm
27930000,S12,VIBRATION,2.74001,g
27930000,S12,TEMPERATURE,72.5135,C
27930000,S12,CURRENT,15.6992,A
27930000,S12,TORQUE,38.7883,Nm
27930000,S31,VIBRATION,2.75593,g
27930000,S31,TEMPERATURE,71.6865,C
27930000,S31,CURRENT,15.582,A
27930000,S31,TORQUE,39.1467,Nm
27930000,S19,VIBRATION,1.81743,g
27930000,S19,TEMPERATURE,50.6288,C
27930000,S19,CURRENT,2.01165,A
27930000,S13,VIBRATION,2.76998,g
27930000,S13,TEMPERATURE,72.7159,C
27930000,S23,VIBRATION,2.7694,g
27930000,S23,TEMPERATURE,72.4375,C
27930000,S23,CURRENT,15.4895,A
27930000,S23,TORQUE,38.8696,Nm
27930000,S30,VIBRATION,2.70643,g
27930000,S30,TEMPERATURE,72.0078,C
27930000,S24,VIBRATION,2.78714,g
27930000,S24,TEMPERATURE,72.0577,C
27930000,S24,CURRENT,15.5046,A
27930000,S24,TORQUE,39.1171,Nm
27930000,S39,VIBRATION,2.63046,g
27930000,S39,TEMPERATURE,71.3565,C
27930000,S39,CURRENT,15.3033,A
27930000,S39,TORQUE,38.8035,Nm
27930000,S32,VIBRATION,2.8449,g
27930000,S32,TEMPERATURE,71.7204,C
27930000,S32,CURRENT,15.4776,A
27930000,S32,TORQUE,37.4756,Nm
27930000,S26,VIBRATION,2.71116,g
27930000,S26,TEMPERATURE,71.8002,C
27930000,S26,CURRENT,15.5494,A
27930000,S26,TORQUE,38.8009,Nm
27930000,S09,VIBRATION,2.8162,g
27930000,S09,TEMPERATURE,72.6682,C
27930000,S34,VIBRATION,2.722,g
27930000,S34,TEMPERATURE,72.1743,C
27930000,S34,CURRENT,15.5567,A
27930000,S34,TORQUE,39.0828,Nm
27930000,S25,VIBRATION,1.76748,g
27930000,S25,TEMPERATURE,49.9094,C
27930000,S27,VIBRATION,2.66036,g
27930000,S27,TEMPERATURE,71.8573,C
27930000,S27,CURRENT,15.6309,A
27930000,S27,TORQUE,39.1073,Nm
27930000,S11,VIBRATION,2.7761,g
27930000,S11,TEMPERATURE,72.7549,C
27930000,S11,CURRENT,15.7053,A
27930000,S11,TORQUE,38.8283,Nm
27930000,S15,VIBRATION,2.76087,g
27930000,S15,TEMPERATURE,72.5497,C
27930000,S15,CURRENT,15.6683,A
27930000,S15,TORQUE,38.8592,Nm
27930000,S33,VIBRATION,2.59234,g
27930000,S33,TEMPERATURE,72.3048,C
27930000,S16,VIBRATION,2.77825,g
27930000,S16,TEMPERATURE,72.5052,C
27930000,S16,CURRENT,15.4764,A
27930000,S16,TORQUE,38.7927,Nm
27930000,S36,VIBRATION,2.5649,g
27930000,S36,TEMPERATURE,71.7013,C
27930000,S36,CURRENT,15.3052,A
27930000,S36,TORQUE,39.1961,Nm
27930000,S37,VIBRATION,2.64392,g
27930000,S37,TEMPERATURE,71.7254,C
27930000,S05,VIBRATION,2.74152,g
27930000,S05,TEMPERATURE,72.9608,C
27930000,S06,VIBRATION,2.75235,g
27930000,S06,TEMPERATURE,72.9202,C
27930000,S06,CURRENT,15.5294,A
27930000,S06,TORQUE,38.6754,Nm
27930000,S38,VIBRATION,2.913,g
27930000,S38,TEMPERATURE,71.5421,C
27930000,S38,CURRENT,15.4301,A
27930000,S38,TORQUE,37.7218,Nm
27930000,S20,VIBRATION,2.7194,g
27930000,S20,TEMPERATURE,72.3426,C
27930000,S01,VIBRATION,2.78057,g
27930000,S01,TEMPERATURE,73.712,C
27930000,S18,VIBRATION,2.74987,g
27930000,S18,TEMPERATURE,72.2887,C
27930000,S18,CURRENT,15.6053,A
27930000,S18,TORQUE,38.8053,Nm
27930000,S04,VIBRATION,2.74618,g
27930000,S04,TEMPERATURE,73.0361,C
27930000,S04,CURRENT,15.7577,A
27930000,S04,TORQUE,38.7773,Nm
27930000,S17,VIBRATION,2.91585,g
27930000,S17,TEMPERATURE,72.638,C
27930000,S22,VIBRATION,2.75019,g
27930000,S22,TEMPERATURE,72.6217,C
27930000,S22,CURRENT,15.5079,A
27930000,S22,TORQUE,38.7138,Nm
27930000,S08,VIBRATION,2.85686,g
27930000,S08,TEMPERATURE,72.2821,C
27930000,S08,CURRENT,15.8394,A
27930000,S08,TORQUE,38.8755,Nm
27930000,S40,VIBRATION,1.67715,g
27930000,S40,TEMPERATURE,49.4131,C
27930000,S29,VIBRATION,2.58703,g
27930000,S29,TEMPERATURE,72.0207,C
27930000,S02,VIBRATION,2.92045,g
27930000,S02,TEMPERATURE,73.1148,C
27930000,S02,CURRENT,15.6772,A
27930000,S02,TORQUE,38.6348,Nm
27930000,S10,VIBRATION,2.80767,g
27930000,S10,TEMPERATURE,72.6592,C
27940000,S03,VIBRATION,2.85808,g
27940000,S03,TEMPERATURE,73.0191,C
27940000,S03,CURRENT,15.5674,A
27940000,S03,TORQUE,38.5987,Nm
27940000,S19,VIBRATION,1.81907,g
27940000,S19,TEMPERATURE,50.8969,C
27940000,S19,CURRENT,2.06635,A
27940000,S02,VIBRATION,2.27096,g
27940000,S02,TEMPERATURE,60.2055,C
27940000,S02,CURRENT,3.64026,A
27940000,S12,VIBRATION,2.77712,g
27940000,S12,TEMPERATURE,72.8402,C
27940000,S12,CURRENT,15.5748,A
27940000,S12,TORQUE,38.97,Nm
27940000,S31,VIBRATION,2.67641,g
27940000,S31,TEMPERATURE,71.9069,C
27940000,S31,CURRENT,15.6444,A
27940000,S31,TORQUE,38.9387,Nm
27940000,S23,VIBRATION,2.71471,g
27940000,S23,TEMPERATURE,72.288,C
27940000,S23,CURRENT,15.3579,A
27940000,S23,TORQUE,38.7342,Nm
27940000,S39,VIBRATION,1.67495,g
27940000,S39,TEMPERATURE,49.6815,C
27940000,S39,CURRENT,1.96017,A
27940000,S15,VIBRATION,2.78151,g
27940000,S15,TEMPERATURE,72.2551,C
27940000,S15,CURRENT,15.5741,A
27940000,S15,TORQUE,39.0555,Nm
27940000,S24,VIBRATION,2.93083,g
27940000,S24,TEMPERATURE,71.8595,C
27940000,S24,CURRENT,15.518,A
27940000,S24,TORQUE,37.3556,Nm
27940000,S32,VIBRATION,1.74573,g
27940000,S32,TEMPERATURE,49.675,C
27940000,S32,CURRENT,2.02091,A
27940000,S26,VIBRATION,2.68247,g
27940000,S26,TEMPERATURE,72.3171,C
27940000,S26,CURRENT,15.49,A
27940000,S26,TORQUE,38.7767,Nm
27940000,S11,VIBRATION,2.66681,g
27940000,S11,TEMPERATURE,72.671,C
27940000,S11,CURRENT,15.5918,A
27940000,S11,TORQUE,38.8053,Nm
27940000,S34,VIBRATION,2.66966,g
27940000,S34,TEMPERATURE,72.0687,C
27940000,S34,CURRENT,15.7243,A
27940000,S34,TORQUE,39.1551,Nm
27940000,S27,VIBRATION,2.73042,g
27940000,S27,TEMPERATURE,72.1178,C
27940000,S27,CURRENT,15.4938,A
27940000,S27,TORQUE,38.9583,Nm
27940000,S16,VIBRATION,2.72347,g
27940000,S16,TEMPERATURE,72.6266,C
27940000,S16,CURRENT,15.5278,A
27940000,S16,TORQUE,38.7673,Nm
27940000,S36,VIBRATION,2.69955,g
27940000,S36,TEMPERATURE,71.7835,C
27940000,S36,CURRENT,15.4214,A
27940000,S36,TORQUE,39.145,Nm
27940000,S38,VIBRATION,2.74681,g
27940000,S38,TEMPERATURE,71.4612,C
27940000,S38,CURRENT,15.504,A
27940000,S38,TORQUE,37.6095,Nm
27940000,S06,VIBRATION,2.70643,g
27940000,S06,TEMPERATURE,72.6365,C
27940000,S06,CURRENT,15.5375,A
27940000,S06,TORQUE,38.7985,Nm
27940000,S18,VIBRATION,2.77512,g
27940000,S18,TEMPERATURE,72.6501,C
27940000,S18,CURRENT,15.4817,A
27940000,S18,TORQUE,38.8911,Nm
27940000,S08,VIBRATION,2.76893,g
27940000,S08,TEMPERATURE,72.4818,C
27940000,S08,CURRENT,15.5703,A
27940000,S08,TORQUE,38.9283,Nm
27940000,S04,VIBRATION,2.77687,g
27940000,S04,TEMPERATURE,73.0859,C
27940000,S04,CURRENT,15.56,A
27940000,S04,TORQUE,38.6546,Nm
27940000,S22,VIBRATION,1.79894,g
27940000,S22,TEMPERATURE,50.084,C
27940000,S22,CURRENT,1.829,A
27950000,S22,VIBRATION,2.73377,g
27950000,S22,TEMPERATURE,72.1199,C
27950000,S22,CURRENT,15.5787,A
27950000,S22,TORQUE,38.9362,Nm
27950000,S03,VIBRATION,2.82892,g
27950000,S03,TEMPERATURE,73.4108,C
27950000,S03,CURRENT,15.5705,A
27950000,S03,TORQUE,38.5434,Nm
27950000,S19,VIBRATION,1.70814,g
27950000,S19,TEMPERATURE,50.6226,C
27950000,S19,CURRENT,1.96465,A
27950000,S02,VIBRATION,2.23838,g
27950000,S02,TEMPERATURE,60.247,C
27950000,S02,CURRENT,3.20609,A
27950000,S04,VIBRATION,2.77413,g
27950000,S04,TEMPERATURE,73.0129,C
27950000,S04,CURRENT,15.8976,A
27950000,S04,TORQUE,38.7094,Nm
27950000,S12,VIBRATION,2.76308,g
27950000,S12,TEMPERATURE,72.7888,C
27950000,S12,CURRENT,15.5895,A
27950000,S12,TORQUE,39.0023,Nm
27950000,S31,VIBRATION,2.70046,g
27950000,S31,TEMPERATURE,72.201,C
27950000,S31,CURRENT,15.5995,A
27950000,S31,TORQUE,38.8343,Nm
27950000,S26,VIBRATION,2.67014,g
27950000,S26,TEMPERATURE,72.3698,C
27950000,S26,CURRENT,15.4904,A
27950000,S26,TORQUE,39.0384,Nm
27950000,S08,VIBRATION,2.77931,g
27950000,S08,TEMPERATURE,73.1986,C
27950000,S08,CURRENT,15.5441,A
27950000,S08,TORQUE,38.7098,Nm
27950000,S23,VIBRATION,2.70381,g
27950000,S23,TEMPERATURE,72.4308,C
27950000,S23,CURRENT,15.6954,A
27950000,S23,TORQUE,39.1867,Nm
27950000,S39,VIBRATION,2.78434,g
27950000,S39,TEMPERATURE,71.5422,C
27950000,S39,CURRENT,15.4152,A
27950000,S39,TORQUE,37.7216,Nm
27950000,S32,VIBRATION,1.75087,g
27950000,S32,TEMPERATURE,50.0313,C
27950000,S32,CURRENT,1.82141,A
27950000,S15,VIBRATION,2.76604,g
27950000,S15,TEMPERATURE,72.394,C
27950000,S15,CURRENT,15.4705,A
27950000,S15,TORQUE,38.9317,Nm
27950000,S24,VIBRATION,2.86042,g
27950000,S24,TEMPERATURE,72.1477,C
27950000,S24,CURRENT,15.6146,A
27950000,S24,TORQUE,37.5213,Nm
27950000,S11,VIBRATION,2.7415,g
27950000,S11,TEMPERATURE,72.2706,C
27950000,S11,CURRENT,15.6509,A
27950000,S11,TORQUE,38.8402,Nm
27950000,S27,VIBRATION,1.73679,g
27950000,S27,TEMPERATURE,50.3627,C
27950000,S27,CURRENT,1.91277,A
27950000,S18,VIBRATION,2.72691,g
27950000,S18,TEMPERATURE,72.6282,C
27950000,S18,CURRENT,15.6515,A
27950000,S18,TORQUE,38.8674,Nm
27950000,S34,VIBRATION,2.65588,g
27950000,S34,TEMPERATURE,71.8599,C
27950000,S34,CURRENT,15.4639,A
27950000,S34,TORQUE,38.9774,Nm
27950000,S16,VIBRATION,2.7561,g
27950000,S16,TEMPERATURE,72.2399,C
27950000,S16,CURRENT,15.672,A
27950000,S16,TORQUE,38.852,Nm
27950000,S06,VIBRATION,2.75291,g
27950000,S06,TEMPERATURE,72.819,C
27950000,S06,CURRENT,15.6826,A
27950000,S06,TORQUE,38.8054,Nm
27950000,S36,VIBRATION,2.6101,g
27950000,S36,TEMPERATURE,71.8773,C
27950000,S36,CURRENT,15.2983,A
27950000,S36,TORQUE,39.1505,Nm
27950000,S38,VIBRATION,2.58625,g
27950000,S38,TEMPERATURE,71.8673,C
27950000,S38,CURRENT,15.4373,A
27950000,S38,TORQUE,39.1374,Nm
27960000,S22,VIBRATION,2.64534,g
27960000,S22,TEMPERATURE,72.3118,C
27960000,S22,CURRENT,15.5255,A
27960000,S22,TORQUE,38.9005,Nm
27960000,S03,VIBRATION,2.24389,g
27960000,S03,TEMPERATURE,60.3136,C
27960000,S03,CURRENT,3.2779,A
27960000,S19,VIBRATION,1.72013,g
27960000,S19,TEMPERATURE,50.3517,C
27960000,S19,CURRENT,2.00732,A
27960000,S36,VIBRATION,2.55118,g
27960000,S36,TEMPERATURE,71.7485,C
27960000,S36,CURRENT,15.5655,A
27960000,S36,TORQUE,39.0073,Nm
27960000,S17,VIBRATION,2.78767,g
27960000,S17,TEMPERATURE,72.2743,C
27960000,S10,VIBRATION,2.77339,g
27960000,S10,TEMPERATURE,72.6594,C
27960000,S38,VIBRATION,2.68008,g
27960000,S38,TEMPERATURE,72.0999,C
27960000,S38,CURRENT,15.5008,A
27960000,S38,TORQUE,38.841,Nm
27960000,S13,VIBRATION,1.74818,g
27960000,S13,TEMPERATURE,50.7476,C
27960000,S04,VIBRATION,2.16355,g
27960000,S04,TEMPERATURE,59.9036,C
27960000,S04,CURRENT,3.35982,A
27960000,S39,VIBRATION,2.88893,g
27960000,S39,TEMPERATURE,71.9118,C
27960000,S39,CURRENT,15.5886,A
27960000,S39,TORQUE,37.6479,Nm
27960000,S06,VIBRATION,2.75439,g
27960000,S06,TEMPERATURE,73.1323,C
27960000,S06,CURRENT,15.3716,A
27960000,S06,TORQUE,38.5604,Nm
27960000,S29,VIBRATION,2.64234,g
27960000,S29,TEMPERATURE,72.1573,C
27960000,S30,VIBRATION,2.67165,g
27960000,S30,TEMPERATURE,72.0437,C
27960000,S02,VIBRATION,2.27265,g
27960000,S02,TEMPERATURE,60.4011,C
27960000,S02,CURRENT,3.24568,A
27960000,S09,VIBRATION,1.76497,g
27960000,S09,TEMPERATURE,50.6211,C
27960000,S31,VIBRATION,2.67231,g
27960000,S31,TEMPERATURE,71.9721,C
27960000,S31,CURRENT,15.4693,A
27960000,S31,TORQUE,38.9893,Nm
27960000,S23,VIBRATION,2.74512,g
27960000,S23,TEMPERATURE,72.5941,C
27960000,S23,CURRENT,15.5334,A
27960000,S23,TORQUE,38.8514,Nm
27960000,S12,VIBRATION,2.76889,g
27960000,S12,TEMPERATURE,72.543,C
27960000,S12,CURRENT,15.5135,A
27960000,S12,TORQUE,38.8927,Nm
27960000,S26,VIBRATION,1.76581,g
27960000,S26,TEMPERATURE,49.9549,C
27960000,S26,CURRENT,2.03646,A
27960000,S08,VIBRATION,2.74242,g
27960000,S08,TEMPERATURE,73.0002,C
27960000,S08,CURRENT,15.6999,A
27960000,S08,TORQUE,38.9433,Nm
27960000,S25,VIBRATION,2.69436,g
27960000,S25,TEMPERATURE,72.1605,C
27960000,S33,VIBRATION,2.77762,g
27960000,S33,TEMPERATURE,72.0092,C
27960000,S32,VIBRATION,1.75444,g
27960000,S32,TEMPERATURE,49.8545,C
27960000,S32,CURRENT,1.99961,A
27960000,S24,VIBRATION,2.8865,g
27960000,S24,TEMPERATURE,71.9235,C
27960000,S24,CURRENT,15.4516,A
27960000,S24,TORQUE,37.7021,Nm
27960000,S16,VIBRATION,1.74811,g
27960000,S16,TEMPERATURE,50.4591,C
27960000,S16,CURRENT,2.11889,A
27960000,S40,VIBRATION,2.70533,g
27960000,S40,TEMPERATURE,71.734,C
27960000,S37,VIBRATION,1.76138,g
27960000,S37,TEMPERATURE,49.944,C
27960000,S15,VIBRATION,2.73561,g
27960000,S15,TEMPERATURE,72.5784,C
27960000,S15,CURRENT,15.6485,A
27960000,S15,TORQUE,38.7853,Nm
27960000,S05,VIBRATION,2.0395,g
27960000,S05,TEMPERATURE,60.4328,C
27960000,S20,VIBRATION,2.72505,g
27960000,S20,TEMPERATURE,72.2486,C
27960000,S11,VIBRATION,2.83617,g
27960000,S11,TEMPERATURE,72.8742,C
27960000,S11,CURRENT,15.7824,A
27960000,S11,TORQUE,39.0223,Nm
27960000,S34,VIBRATION,2.6509,g
27960000,S34,TEMPERATURE,71.902,C
27960000,S34,CURRENT,15.6091,A
27960000,S34,TORQUE,39.1912,Nm
27960000,S01,VIBRATION,2.23807,g
27960000,S01,TEMPERATURE,60.2946,C
27960000,S27,VIBRATION,2.73842,g
27960000,S27,TEMPERATURE,71.9517,C
27960000,S27,CURRENT,15.5143,A
27960000,S27,TORQUE,38.908,Nm
27960000,S18,VIBRATION,2.72152,g
27960000,S18,TEMPERATURE,72.1455,C
27960000,S18,CURRENT,15.7068,A
27960000,S18,TORQUE,38.8189,Nm
27970000,S22,VIBRATION,2.68261,g
27970000,S22,TEMPERATURE,71.9895,C
27970000,S22,CURRENT,15.6322,A
27970000,S22,TORQUE,39.0197,Nm
27970000,S03,VIBRATION,2.24577,g
27970000,S03,TEMPERATURE,60.3659,C
27970000,S03,CURRENT,3.31256,A
27970000,S27,VIBRATION,2.68455,g
27970000,S27,TEMPERATURE,72.2198,C
27970000,S27,CURRENT,15.4954,A
27970000,S27,TORQUE,38.9503,Nm
27970000,S18,VIBRATION,2.76484,g
27970000,S18,TEMPERATURE,72.6045,C
27970000,S18,CURRENT,15.6661,A
27970000,S18,TORQUE,38.8586,Nm
27970000,S19,VIBRATION,2.70364,g
27970000,S19,TEMPERATURE,72.669,C
27970000,S19,CURRENT,15.4876,A
27970000,S19,TORQUE,38.8091,Nm
27970000,S36,VIBRATION,2.59871,g
27970000,S36,TEMPERATURE,72.2178,C
27970000,S36,CURRENT,15.5399,A
27970000,S36,TORQUE,39.0388,Nm
27970000,S38,VIBRATION,2.62378,g
27970000,S38,TEMPERATURE,71.4837,C
27970000,S38,CURRENT,15.5072,A
27970000,S38,TORQUE,38.9427,Nm
27970000,S39,VIBRATION,2.92259,g
27970000,S39,TEMPERATURE,71.7977,C
27970000,S39,CURRENT,15.5748,A
27970000,S39,TORQUE,37.5994,Nm
27970000,S12,VIBRATION,2.74862,g
27970000,S12,TEMPERATURE,72.4479,C
27970000,S12,CURRENT,15.4945,A
27970000,S12,TORQUE,39.0373,Nm
27970000,S04,VIBRATION,2.21621,g
27970000,S04,TEMPERATURE,60.1171,C
27970000,S04,CURRENT,3.41103,A
27970000,S06,VIBRATION,2.75991,g
27970000,S06,TEMPERATURE,73.2336,C
27970000,S06,CURRENT,15.7076,A
27970000,S06,TORQUE,38.9135,Nm
27970000,S23,VIBRATION,2.73275,g
27970000,S23,TEMPERATURE,72.3788,C
27970000,S23,CURRENT,15.5632,A
27970000,S23,TORQUE,39.0584,Nm
27970000,S02,VIBRATION,2.23253,g
27970000,S02,TEMPERATURE,60.4013,C
27970000,S02,CURRENT,3.26816,A
27970000,S31,VIBRATION,1.64968,g
27970000,S31,TEMPERATURE,50.2076,C
27970000,S31,CURRENT,2.07426,A
27970000,S26,VIBRATION,1.63763,g
27970000,S26,TEMPERATURE,50.4604,C
27970000,S26,CURRENT,2.03528,A
27970000,S08,VIBRATION,1.80004,g
27970000,S08,TEMPERATURE,50.5847,C
27970000,S08,CURRENT,2.08539,A
27970000,S16,VIBRATION,1.77062,g
27970000,S16,TEMPERATURE,50.4787,C
27970000,S16,CURRENT,1.94918,A
27970000,S34,VIBRATION,2.73853,g
27970000,S34,TEMPERATURE,71.9704,C
27970000,S34,CURRENT,15.6098,A
27970000,S34,TORQUE,38.9822,Nm
27970000,S32,VIBRATION,2.69351,g
27970000,S32,TEMPERATURE,72.1744,C
27970000,S32,CURRENT,15.7537,A
27970000,S32,TORQUE,39.1856,Nm
27970000,S24,VIBRATION,2.93932,g
27970000,S24,TEMPERATURE,72.0094,C
27970000,S24,CURRENT,15.4692,A
27970000,S24,TORQUE,37.4452,Nm
27970000,S15,VIBRATION,2.79288,g
27970000,S15,TEMPERATURE,72.4873,C
27970000,S15,CURRENT,15.5904,A
27970000,S15,TORQUE,38.978,Nm
27970000,S11,VIBRATION,2.7233,g
27970000,S11,TEMPERATURE,72.4507,C
27970000,S11,CURRENT,15.5651,A
27970000,S11,TORQUE,38.8222,Nm
27980000,S22,VIBRATION,2.68448,g
27980000,S22,TEMPERATURE,72.365,C
27980000,S22,CURRENT,15.5124,A
27980000,S22,TORQUE,38.9548,Nm
27980000,S03,VIBRATION,2.77975,g
27980000,S03,TEMPERATURE,73.4528,C
27980000,S03,CURRENT,15.8129,A
27980000,S03,TORQUE,38.7159,Nm
27980000,S18,VIBRATION,2.81123,g
27980000,S18,TEMPERATURE,72.7722,C
27980000,S18,CURRENT,15.5254,A
27980000,S18,TORQUE,38.5526,Nm
27980000,S11,VIBRATION,2.74131,g
27980000,S11,TEMPERATURE,72.2457,C
27980000,S11,CURRENT,15.5963,A
27980000,S11,TORQUE,38.9311,Nm
27980000,S27,VIBRATION,2.68234,g
27980000,S27,TEMPERATURE,72.003,C
27980000,S27,CURRENT,15.6011,A
27980000,S27,TORQUE,39.1019,Nm
27980000,S15,VIBRATION,2.70753,g
27980000,S15,TEMPERATURE,72.4998,C
27980000,S15,CURRENT,15.6599,A
27980000,S15,TORQUE,38.7182,Nm
27980000,S19,VIBRATION,2.74611,g
27980000,S19,TEMPERATURE,72.3145,C
27980000,S19,CURRENT,15.4428,A
27980000,S19,TORQUE,39.0322,Nm
27980000,S36,VIBRATION,2.58056,g
27980000,S36,TEMPERATURE,71.698,C
27980000,S36,CURRENT,15.4267,A
27980000,S36,TORQUE,38.8749,Nm
27980000,S06,VIBRATION,2.76424,g
27980000,S06,TEMPERATURE,72.6331,C
27980000,S06,CURRENT,15.5297,A
27980000,S06,TORQUE,38.651,Nm
27980000,S24,VIBRATION,2.8763,g
27980000,S24,TEMPERATURE,72.2235,C
27980000,S24,CURRENT,15.585,A
27980000,S24,TORQUE,37.4908,Nm
27980000,S38,VIBRATION,2.67451,g
27980000,S38,TEMPERATURE,72.2546,C
27980000,S38,CURRENT,15.5771,A
27980000,S38,TORQUE,39.3287,Nm
27980000,S04,VIBRATION,2.8806,g
27980000,S04,TEMPERATURE,73.0873,C
27980000,S04,CURRENT,15.8801,A
27980000,S04,TORQUE,38.8624,Nm
27980000,S39,VIBRATION,2.87018,g
27980000,S39,TEMPERATURE,71.8151,C
27980000,S39,CURRENT,15.5986,A
27980000,S39,TORQUE,37.6921,Nm
27980000,S12,VIBRATION,2.68637,g
27980000,S12,TEMPERATURE,72.9134,C
27980000,S12,CURRENT,15.6183,A
27980000,S12,TORQUE,38.9535,Nm
27980000,S23,VIBRATION,2.76813,g
27980000,S23,TEMPERATURE,72.4054,C
27980000,S23,CURRENT,15.6687,A
27980000,S23,TORQUE,39.0068,Nm
27980000,S02,VIBRATION,2.80356,g
27980000,S02,TEMPERATURE,73.5526,C
27980000,S02,CURRENT,15.604,A
27980000,S02,TORQUE,38.7355,Nm
27980000,S08,VIBRATION,1.90519,g
27980000,S08,TEMPERATURE,50.5469,C
27980000,S08,CURRENT,2.29211,A
27980000,S32,VIBRATION,2.66237,g
27980000,S32,TEMPERATURE,72.1077,C
27980000,S32,CURRENT,15.4042,A
27980000,S32,TORQUE,38.8196,Nm
27980000,S31,VIBRATION,2.76734,g
27980000,S31,TEMPERATURE,71.7705,C
27980000,S31,CURRENT,15.3587,A
27980000,S31,TORQUE,38.8956,Nm
27980000,S26,VIBRATION,2.72495,g
27980000,S26,TEMPERATURE,72.4682,C
27980000,S26,CURRENT,15.4224,A
27980000,S26,TORQUE,39.2188,Nm
27980000,S16,VIBRATION,1.92887,g
27980000,S16,TEMPERATURE,50.6266,C
27980000,S16,CURRENT,1.95738,A
27980000,S34,VIBRATION,2.05049,g
27980000,S34,TEMPERATURE,58.9305,C
27980000,S34,CURRENT,3.13716,A
27990000,S22,VIBRATION,2.69301,g
27990000,S22,TEMPERATURE,72.355,C
27990000,S22,CURRENT,15.6725,A
27990000,S22,TORQUE,38.8595,Nm
27990000,S03,VIBRATION,2.83821,g
27990000,S03,TEMPERATURE,73.4059,C
27990000,S03,CURRENT,15.6915,A
27990000,S03,TORQUE,38.9053,Nm
27990000,S34,VIBRATION,2.67209,g
27990000,S34,TEMPERATURE,71.3759,C
27990000,S34,CURRENT,15.4584,A
27990000,S34,TORQUE,38.6122,Nm
27990000,S17,VIBRATION,2.67966,g
27990000,S17,TEMPERATURE,72.3554,C
27990000,S18,VIBRATION,2.78686,g
27990000,S18,TEMPERATURE,72.1532,C
27990000,S18,CURRENT,15.5262,A
27990000,S18,TORQUE,38.9027,Nm
27990000,S11,VIBRATION,2.74153,g
27990000,S11,TEMPERATURE,72.4695,C
27990000,S11,CURRENT,15.4647,A
27990000,S11,TORQUE,38.9199,Nm
27990000,S16,VIBRATION,2.78679,g
27990000,S16,TEMPERATURE,72.4853,C
27990000,S16,CURRENT,15.7451,A
27990000,S16,TORQUE,38.6652,Nm
27990000,S01,VIBRATION,2.85254,g
27990000,S01,TEMPERATURE,73.5372,C
27990000,S38,VIBRATION,1.63231,g
27990000,S38,TEMPERATURE,50.0143,C
27990000,S38,CURRENT,2.03129,A
27990000,S26,VIBRATION,2.77089,g
27990000,S26,TEMPERATURE,72.3538,C
27990000,S26,CURRENT,15.5051,A
27990000,S26,TORQUE,38.8587,Nm
27990000,S10,VIBRATION,2.85603,g
27990000,S10,TEMPERATURE,72.9358,C
27990000,S27,VIBRATION,2.7216,g
27990000,S27,TEMPERATURE,72.2461,C
27990000,S27,CURRENT,15.5607,A
27990000,S27,TORQUE,38.629,Nm
27990000,S15,VIBRATION,2.76937,g
27990000,S15,TEMPERATURE,72.6205,C
27990000,S15,CURRENT,15.6596,A
27990000,S15,TORQUE,39.0018,Nm
27990000,S13,VIBRATION,2.76949,g
27990000,S13,TEMPERATURE,72.3594,C
27990000,S30,VIBRATION,2.59458,g
27990000,S30,TEMPERATURE,71.8711,C
27990000,S19,VIBRATION,2.83124,g
27990000,S19,TEMPERATURE,72.5549,C
27990000,S19,CURRENT,15.5756,A
27990000,S19,TORQUE,39.1776,Nm
27990000,S24,VIBRATION,2.67558,g
27990000,S24,TEMPERATURE,72.1021,C
27990000,S24,CURRENT,15.3577,A
27990000,S24,TORQUE,39.056,Nm
27990000,S29,VIBRATION,2.62733,g
27990000,S29,TEMPERATURE,71.941,C
27990000,S36,VIBRATION,2.6422,g
27990000,S36,TEMPERATURE,71.8398,C
27990000,S36,CURRENT,15.487,A
27990000,S36,TORQUE,38.9324,Nm
27990000,S06,VIBRATION,2.80279,g
27990000,S06,TEMPERATURE,72.7411,C
27990000,S06,CURRENT,15.6051,A
27990000,S06,TORQUE,38.9173,Nm
27990000,S09,VIBRATION,2.73656,g
27990000,S09,TEMPERATURE,72.9048,C
27990000,S25,VIBRATION,2.84522,g
27990000,S25,TEMPERATURE,72.0131,C
27990000,S39,VIBRATION,2.56098,g
27990000,S39,TEMPERATURE,71.9156,C
27990000,S39,CURRENT,15.2974,A
27990000,S39,TORQUE,38.9794,Nm
27990000,S02,VIBRATION,2.79935,g
27990000,S02,TEMPERATURE,73.7863,C
27990000,S02,CURRENT,15.5794,A
27990000,S02,TORQUE,38.8161,Nm
27990000,S31,VIBRATION,2.66853,g
27990000,S31,TEMPERATURE,72.1186,C
27990000,S31,CURRENT,15.5112,A
27990000,S31,TORQUE,39.1617,Nm
27990000,S04,VIBRATION,2.79039,g
27990000,S04,TEMPERATURE,72.8731,C
27990000,S04,CURRENT,15.5281,A
27990000,S04,TORQUE,38.7349,Nm
27990000,S33,VIBRATION,1.72523,g
27990000,S33,TEMPERATURE,49.8072,C
27990000,S23,VIBRATION,2.70039,g
27990000,S23,TEMPERATURE,72.428,C
27990000,S23,CURRENT,15.4748,A
27990000,S23,TORQUE,38.816,Nm
27990000,S12,VIBRATION,2.83177,g
27990000,S12,TEMPERATURE,72.3886,C
27990000,S12,CURRENT,15.4503,A
27990000,S12,TORQUE,38.8241,Nm
27990000,S40,VIBRATION,2.69875,g
