timestamp_ms,station_id,sensor_type,value,unit
22140000,S15,VIBRATION,2.34496,g
22140000,S15,TEMPERATURE,70.1986,C
22140000,S15,CURRENT,15.1625,A
22140000,S15,TORQUE,39.5563,Nm
22140000,S33,VIBRATION,2.53846,g
22140000,S33,TEMPERATURE,69.143,C
22140000,S26,VIBRATION,1.35964,g
22140000,S26,TEMPERATURE,48.0475,C
22140000,S26,CURRENT,1.89107,A
22140000,S34,VIBRATION,2.31991,g
22140000,S34,TEMPERATURE,69.5512,C
22140000,S34,CURRENT,15.239,A
22140000,S34,TORQUE,39.6035,Nm
22140000,S13,VIBRATION,2.43966,g
22140000,S13,TEMPERATURE,69.9828,C
22150000,S11,VIBRATION,2.35712,g
22150000,S11,TEMPERATURE,70.2083,C
22150000,S11,CURRENT,15.3709,A
22150000,S11,TORQUE,39.5868,Nm
22150000,S04,VIBRATION,2.56871,g
22150000,S04,TEMPERATURE,70.9002,C
22150000,S04,CURRENT,15.3074,A
22150000,S04,TORQUE,39.3317,Nm
22150000,S03,VIBRATION,2.53185,g
22150000,S03,TEMPERATURE,71.066,C
22150000,S03,CURRENT,15.4641,A
22150000,S03,TORQUE,39.1958,Nm
22150000,S36,VIBRATION,2.24699,g
22150000,S36,TEMPERATURE,69.5058,C
22150000,S36,CURRENT,15.1311,A
22150000,S36,TORQUE,39.8034,Nm
22150000,S34,VIBRATION,2.36636,g
22150000,S34,TEMPERATURE,69.7564,C
22150000,S34,CURRENT,15.3555,A
22150000,S34,TORQUE,39.7314,Nm
22150000,S18,VIBRATION,2.46485,g
22150000,S18,TEMPERATURE,70.2271,C
22150000,S18,CURRENT,15.274,A
22150000,S18,TORQUE,39.663,Nm
22150000,S12,VIBRATION,2.3803,g
22150000,S12,TEMPERATURE,70.2688,C
22150000,S12,CURRENT,15.422,A
22150000,S12,TORQUE,39.4927,Nm
22150000,S39,VIBRATION,2.35458,g
22150000,S39,TEMPERATURE,69.5474,C
22150000,S39,CURRENT,15.0633,A
22150000,S39,TORQUE,39.4753,Nm
22150000,S26,VIBRATION,2.25802,g
22150000,S26,TEMPERATURE,69.5802,C
22150000,S26,CURRENT,15.3054,A
22150000,S26,TORQUE,39.5342,Nm
22150000,S02,VIBRATION,2.55718,g
22150000,S02,TEMPERATURE,71.1304,C
22150000,S02,CURRENT,15.5579,A
22150000,S02,TORQUE,39.7083,Nm
22150000,S32,VIBRATION,2.45539,g
22150000,S32,TEMPERATURE,69.5107,C
22150000,S32,CURRENT,15.1923,A
22150000,S32,TORQUE,39.7099,Nm
22150000,S08,VIBRATION,2.49947,g
22150000,S08,TEMPERATURE,70.3713,C
22150000,S08,CURRENT,15.445,A
22150000,S08,TORQUE,39.3975,Nm
22150000,S23,VIBRATION,2.56081,g
22150000,S23,TEMPERATURE,69.8697,C
22150000,S23,CURRENT,15.3913,A
22150000,S23,TORQUE,38.1896,Nm
22150000,S16,VIBRATION,1.45322,g
22150000,S16,TEMPERATURE,48.4915,C
22150000,S16,CURRENT,1.97839,A
22150000,S22,VIBRATION,2.23461,g
22150000,S22,TEMPERATURE,70.3072,C
22150000,S22,CURRENT,15.2586,A
22150000,S22,TORQUE,39.7254,Nm
22150000,S38,VIBRATION,2.30043,g
22150000,S38,TEMPERATURE,69.3536,C
22150000,S38,CURRENT,15.2818,A
22150000,S38,TORQUE,39.7658,Nm
22150000,S31,VIBRATION,2.35112,g
22150000,S31,TEMPERATURE,69.7997,C
22150000,S31,CURRENT,15.3103,A
22150000,S31,TORQUE,39.614,Nm
22150000,S06,VIBRATION,2.42525,g
22150000,S06,TEMPERATURE,70.2912,C
22150000,S06,CURRENT,15.1849,A
22150000,S06,TORQUE,39.3341,Nm
22150000,S19,VIBRATION,2.29869,g
22150000,S19,TEMPERATURE,69.619,C
22150000,S19,CURRENT,15.4835,A
22150000,S19,TORQUE,39.6713,Nm
22150000,S15,VIBRATION,2.4106,g
22150000,S15,TEMPERATURE,69.602,C
22150000,S15,CURRENT,15.288,A
22150000,S15,TORQUE,39.5522,Nm
22150000,S24,VIBRATION,2.29406,g
22150000,S24,TEMPERATURE,69.7678,C
22150000,S24,CURRENT,15.3953,A
22150000,S24,TORQUE,39.4051,Nm
22150000,S27,VIBRATION,2.31324,g
22150000,S27,TEMPERATURE,69.4345,C
22150000,S27,CURRENT,15.4449,A
22150000,S27,TORQUE,39.9653,Nm
22160000,S11,VIBRATION,2.53606,g
22160000,S11,TEMPERATURE,70.3653,C
22160000,S11,CURRENT,15.4181,A
22160000,S11,TORQUE,39.5497,Nm
22160000,S04,VIBRATION,2.57937,g
22160000,S04,TEMPERATURE,70.7419,C
22160000,S04,CURRENT,15.4976,A
22160000,S04,TORQUE,39.3983,Nm
22160000,S03,VIBRATION,2.47878,g
22160000,S03,TEMPERATURE,70.8861,C
22160000,S03,CURRENT,15.4497,A
22160000,S03,TORQUE,39.7317,Nm
22160000,S27,VIBRATION,2.36779,g
22160000,S27,TEMPERATURE,69.6819,C
22160000,S27,CURRENT,15.2477,A
22160000,S27,TORQUE,39.7869,Nm
22160000,S34,VIBRATION,1.34829,g
22160000,S34,TEMPERATURE,47.3724,C
22160000,S34,CURRENT,1.98676,A
22160000,S32,VIBRATION,2.37655,g
22160000,S32,TEMPERATURE,69.4672,C
22160000,S32,CURRENT,15.1606,A
22160000,S32,TORQUE,39.5291,Nm
22160000,S15,VIBRATION,1.3601,g
22160000,S15,TEMPERATURE,47.8587,C
22160000,S15,CURRENT,1.89516,A
22160000,S24,VIBRATION,2.36371,g
22160000,S24,TEMPERATURE,69.7947,C
22160000,S24,CURRENT,15.331,A
22160000,S24,TORQUE,39.5564,Nm
22160000,S36,VIBRATION,2.32754,g
22160000,S36,TEMPERATURE,69.7838,C
22160000,S36,CURRENT,15.3524,A
22160000,S36,TORQUE,39.8686,Nm
22160000,S18,VIBRATION,2.39362,g
22160000,S18,TEMPERATURE,69.8184,C
22160000,S18,CURRENT,15.4666,A
22160000,S18,TORQUE,39.2587,Nm
22160000,S02,VIBRATION,2.63366,g
22160000,S02,TEMPERATURE,70.9552,C
22160000,S02,CURRENT,15.1886,A
22160000,S02,TORQUE,39.4023,Nm
22160000,S12,VIBRATION,2.51243,g
22160000,S12,TEMPERATURE,70.4015,C
22160000,S12,CURRENT,15.3282,A
22160000,S12,TORQUE,39.6191,Nm
22160000,S26,VIBRATION,2.30939,g
22160000,S26,TEMPERATURE,69.585,C
22160000,S26,CURRENT,15.1279,A
22160000,S26,TORQUE,39.6023,Nm
22160000,S39,VIBRATION,2.31849,g
22160000,S39,TEMPERATURE,69.4336,C
22160000,S39,CURRENT,15.2481,A
22160000,S39,TORQUE,39.6174,Nm
22160000,S08,VIBRATION,1.49307,g
22160000,S08,TEMPERATURE,48.2854,C
22160000,S08,CURRENT,1.95024,A
22160000,S23,VIBRATION,2.50572,g
22160000,S23,TEMPERATURE,69.9956,C
22160000,S23,CURRENT,15.2709,A
22160000,S23,TORQUE,37.8411,Nm
22160000,S16,VIBRATION,2.45122,g
22160000,S16,TEMPERATURE,70.065,C
22160000,S16,CURRENT,15.4853,A
22160000,S16,TORQUE,39.4397,Nm
22160000,S19,VIBRATION,2.28737,g
22160000,S19,TEMPERATURE,70.203,C
22160000,S19,CURRENT,15.2725,A
22160000,S19,TORQUE,39.3885,Nm
22160000,S22,VIBRATION,2.37988,g
22160000,S22,TEMPERATURE,70.2213,C
22160000,S22,CURRENT,15.4367,A
22160000,S22,TORQUE,39.6821,Nm
22160000,S06,VIBRATION,2.49155,g
22160000,S06,TEMPERATURE,70.1536,C
22160000,S06,CURRENT,15.385,A
22160000,S06,TORQUE,39.3173,Nm
22160000,S38,VIBRATION,2.31746,g
22160000,S38,TEMPERATURE,69.4669,C
22160000,S38,CURRENT,15.4027,A
22160000,S38,TORQUE,39.8631,Nm
22160000,S31,VIBRATION,2.28495,g
22160000,S31,TEMPERATURE,69.7259,C
22160000,S31,CURRENT,15.3812,A
22160000,S31,TORQUE,39.7859,Nm
22170000,S11,VIBRATION,1.45925,g
22170000,S11,TEMPERATURE,47.9927,C
22170000,S11,CURRENT,1.74163,A
22170000,S04,VIBRATION,2.47928,g
22170000,S04,TEMPERATURE,70.49,C
22170000,S04,CURRENT,15.4793,A
22170000,S04,TORQUE,39.1991,Nm
22170000,S38,VIBRATION,1.34519,g
22170000,S38,TEMPERATURE,47.2741,C
22170000,S38,CURRENT,1.79007,A
22170000,S30,VIBRATION,2.4094,g
22170000,S30,TEMPERATURE,69.6393,C
22170000,S13,VIBRATION,1.42259,g
22170000,S13,TEMPERATURE,48.0806,C
22170000,S31,VIBRATION,2.33857,g
22170000,S31,TEMPERATURE,69.4612,C
22170000,S31,CURRENT,15.243,A
22170000,S31,TORQUE,39.7752,Nm
22170000,S03,VIBRATION,2.46088,g
22170000,S03,TEMPERATURE,71.1639,C
22170000,S03,CURRENT,15.5656,A
22170000,S03,TORQUE,39.5944,Nm
22170000,S34,VIBRATION,2.506,g
22170000,S34,TEMPERATURE,69.4104,C
22170000,S34,CURRENT,15.3085,A
22170000,S34,TORQUE,38.1815,Nm
22170000,S02,VIBRATION,1.88516,g
22170000,S02,TEMPERATURE,58.0047,C
22170000,S02,CURRENT,3.06946,A
22170000,S06,VIBRATION,2.50501,g
22170000,S06,TEMPERATURE,70.3602,C
22170000,S06,CURRENT,15.4115,A
22170000,S06,TORQUE,39.4071,Nm
22170000,S37,VIBRATION,2.28153,g
22170000,S37,TEMPERATURE,69.334,C
22170000,S27,VIBRATION,2.39352,g
22170000,S27,TEMPERATURE,69.6707,C
22170000,S27,CURRENT,15.3375,A
22170000,S27,TORQUE,39.7185,Nm
22170000,S40,VIBRATION,1.34121,g
22170000,S40,TEMPERATURE,47.4035,C
22170000,S01,VIBRATION,1.86779,g
22170000,S01,TEMPERATURE,58.127,C
22170000,S32,VIBRATION,2.4128,g
22170000,S32,TEMPERATURE,69.5126,C
22170000,S32,CURRENT,15.328,A
22170000,S32,TORQUE,39.71,Nm
22170000,S18,VIBRATION,2.43859,g
22170000,S18,TEMPERATURE,70.0211,C
22170000,S18,CURRENT,15.3897,A
22170000,S18,TORQUE,39.4019,Nm
22170000,S10,VIBRATION,2.38277,g
22170000,S10,TEMPERATURE,70.5817,C
22170000,S15,VIBRATION,2.29959,g
22170000,S15,TEMPERATURE,69.846,C
22170000,S15,CURRENT,15.2943,A
22170000,S15,TORQUE,39.5105,Nm
22170000,S36,VIBRATION,2.33108,g
22170000,S36,TEMPERATURE,69.2781,C
22170000,S36,CURRENT,15.3104,A
22170000,S36,TORQUE,39.9148,Nm
22170000,S24,VIBRATION,2.31686,g
22170000,S24,TEMPERATURE,69.5868,C
22170000,S24,CURRENT,15.2806,A
22170000,S24,TORQUE,39.6716,Nm
22170000,S29,VIBRATION,2.32514,g
22170000,S29,TEMPERATURE,69.4795,C
22170000,S33,VIBRATION,1.31788,g
22170000,S33,TEMPERATURE,47.7106,C
22170000,S39,VIBRATION,2.21777,g
22170000,S39,TEMPERATURE,69.3193,C
22170000,S39,CURRENT,15.3247,A
22170000,S39,TORQUE,39.5978,Nm
22170000,S22,VIBRATION,2.42039,g
22170000,S22,TEMPERATURE,70.5117,C
22170000,S22,CURRENT,15.2404,A
22170000,S22,TORQUE,39.7197,Nm
22170000,S09,VIBRATION,2.41983,g
22170000,S09,TEMPERATURE,70.4121,C
22170000,S17,VIBRATION,2.37592,g
22170000,S17,TEMPERATURE,69.8203,C
22170000,S26,VIBRATION,2.37805,g
22170000,S26,TEMPERATURE,69.5065,C
22170000,S26,CURRENT,15.2334,A
22170000,S26,TORQUE,39.5264,Nm
22170000,S12,VIBRATION,2.47439,g
22170000,S12,TEMPERATURE,70.369,C
22170000,S12,CURRENT,15.4922,A
22170000,S12,TORQUE,39.5971,Nm
22170000,S25,VIBRATION,2.37042,g
22170000,S25,TEMPERATURE,70.05,C
22170000,S08,VIBRATION,1.52456,g
22170000,S08,TEMPERATURE,48.4304,C
22170000,S08,CURRENT,1.73192,A
22170000,S19,VIBRATION,1.43987,g
22170000,S19,TEMPERATURE,48.1164,C
22170000,S19,CURRENT,1.8486,A
22170000,S05,VIBRATION,1.81143,g
22170000,S05,TEMPERATURE,57.4979,C
22170000,S23,VIBRATION,2.45145,g
22170000,S23,TEMPERATURE,70.0996,C
22170000,S23,CURRENT,15.3976,A
22170000,S23,TORQUE,38.0791,Nm
22170000,S16,VIBRATION,2.41683,g
22170000,S16,TEMPERATURE,70.355,C
22170000,S16,CURRENT,15.1745,A
22170000,S16,TORQUE,39.8734,Nm
22170000,S20,VIBRATION,2.40956,g
22170000,S20,TEMPERATURE,70.0258,C
22180000,S11,VIBRATION,2.46153,g
22180000,S11,TEMPERATURE,70.3284,C
22180000,S11,CURRENT,15.4383,A
22180000,S11,TORQUE,39.5313,Nm
22180000,S04,VIBRATION,1.83897,g
22180000,S04,TEMPERATURE,57.6954,C
22180000,S04,CURRENT,3.15381,A
22180000,S38,VIBRATION,1.38998,g
22180000,S38,TEMPERATURE,47.6925,C
22180000,S38,CURRENT,1.56551,A
22180000,S16,VIBRATION,2.46625,g
22180000,S16,TEMPERATURE,70.4248,C
22180000,S16,CURRENT,15.3573,A
22180000,S16,TORQUE,39.3611,Nm
22180000,S31,VIBRATION,2.28323,g
22180000,S31,TEMPERATURE,69.6792,C
22180000,S31,CURRENT,15.512,A
22180000,S31,TORQUE,39.547,Nm
22180000,S34,VIBRATION,2.58442,g
22180000,S34,TEMPERATURE,69.1188,C
22180000,S34,CURRENT,15.1595,A
22180000,S34,TORQUE,38.2114,Nm
22180000,S02,VIBRATION,1.82698,g
22180000,S02,TEMPERATURE,58.0532,C
22180000,S02,CURRENT,3.15539,A
22180000,S03,VIBRATION,1.83137,g
22180000,S03,TEMPERATURE,57.6915,C
22180000,S03,CURRENT,3.19304,A
22180000,S23,VIBRATION,2.60872,g
22180000,S23,TEMPERATURE,70.245,C
22180000,S23,CURRENT,15.3684,A
22180000,S23,TORQUE,38.2928,Nm
22180000,S06,VIBRATION,2.45219,g
22180000,S06,TEMPERATURE,70.26,C
22180000,S06,CURRENT,15.3899,A
22180000,S06,TORQUE,39.5291,Nm
22180000,S27,VIBRATION,2.30657,g
22180000,S27,TEMPERATURE,69.8714,C
22180000,S27,CURRENT,15.3618,A
22180000,S27,TORQUE,39.6661,Nm
22180000,S18,VIBRATION,2.38998,g
22180000,S18,TEMPERATURE,69.7481,C
22180000,S18,CURRENT,15.2315,A
22180000,S18,TORQUE,39.3718,Nm
22180000,S32,VIBRATION,1.28621,g
22180000,S32,TEMPERATURE,47.6173,C
22180000,S32,CURRENT,1.83409,A
22180000,S15,VIBRATION,2.34535,g
22180000,S15,TEMPERATURE,70.131,C
22180000,S15,CURRENT,15.4609,A
22180000,S15,TORQUE,39.4049,Nm
22180000,S24,VIBRATION,2.34869,g
22180000,S24,TEMPERATURE,69.7545,C
22180000,S24,CURRENT,15.4664,A
22180000,S24,TORQUE,39.5938,Nm
22180000,S22,VIBRATION,2.29521,g
22180000,S22,TEMPERATURE,69.5942,C
22180000,S22,CURRENT,15.1579,A
22180000,S22,TORQUE,39.8215,Nm
22180000,S36,VIBRATION,2.23193,g
22180000,S36,TEMPERATURE,69.6441,C
22180000,S36,CURRENT,15.3284,A
22180000,S36,TORQUE,39.7683,Nm
22180000,S39,VIBRATION,2.23219,g
22180000,S39,TEMPERATURE,69.4682,C
22180000,S39,CURRENT,15.2267,A
22180000,S39,TORQUE,40.0139,Nm
22180000,S26,VIBRATION,2.41859,g
22180000,S26,TEMPERATURE,69.5403,C
22180000,S26,CURRENT,15.3875,A
22180000,S26,TORQUE,39.5602,Nm
22180000,S19,VIBRATION,1.40165,g
22180000,S19,TEMPERATURE,48.4053,C
22180000,S19,CURRENT,1.7546,A
22180000,S12,VIBRATION,2.43857,g
22180000,S12,TEMPERATURE,70.3737,C
22180000,S12,CURRENT,15.3981,A
22180000,S12,TORQUE,39.6587,Nm
22180000,S08,VIBRATION,1.48905,g
22180000,S08,TEMPERATURE,48.2798,C
22180000,S08,CURRENT,1.90434,A
22190000,S11,VIBRATION,2.49146,g
22190000,S11,TEMPERATURE,70.2628,C
22190000,S11,CURRENT,15.2604,A
22190000,S11,TORQUE,39.445,Nm
22190000,S04,VIBRATION,2.47529,g
22190000,S04,TEMPERATURE,70.5764,C
22190000,S04,CURRENT,15.4014,A
22190000,S04,TORQUE,39.3789,Nm
22190000,S38,VIBRATION,1.39873,g
22190000,S38,TEMPERATURE,47.3054,C
22190000,S38,CURRENT,1.70999,A
22190000,S12,VIBRATION,2.44624,g
22190000,S12,TEMPERATURE,70.3572,C
22190000,S12,CURRENT,15.4512,A
22190000,S12,TORQUE,39.5583,Nm
22190000,S08,VIBRATION,1.38675,g
22190000,S08,TEMPERATURE,48.5836,C
22190000,S08,CURRENT,2.00902,A
22190000,S31,VIBRATION,1.3563,g
22190000,S31,TEMPERATURE,47.8422,C
22190000,S31,CURRENT,1.64721,A
22190000,S06,VIBRATION,2.49956,g
22190000,S06,TEMPERATURE,70.595,C
22190000,S06,CURRENT,15.2531,A
22190000,S06,TORQUE,39.4024,Nm
22190000,S19,VIBRATION,2.4155,g
22190000,S19,TEMPERATURE,70.6069,C
22190000,S19,CURRENT,15.4252,A
22190000,S19,TORQUE,39.4922,Nm
22190000,S16,VIBRATION,2.44997,g
22190000,S16,TEMPERATURE,69.7261,C
22190000,S16,CURRENT,15.2679,A
22190000,S16,TORQUE,39.671,Nm
22190000,S34,VIBRATION,2.49426,g
22190000,S34,TEMPERATURE,69.7875,C
22190000,S34,CURRENT,15.2824,A
22190000,S34,TORQUE,38.3434,Nm
22190000,S02,VIBRATION,2.50501,g
22190000,S02,TEMPERATURE,71.2117,C
22190000,S02,CURRENT,15.5115,A
22190000,S02,TORQUE,39.5039,Nm
22190000,S23,VIBRATION,2.38224,g
22190000,S23,TEMPERATURE,70.0828,C
22190000,S23,CURRENT,15.3084,A
22190000,S23,TORQUE,39.3522,Nm
22190000,S03,VIBRATION,2.51846,g
22190000,S03,TEMPERATURE,70.7235,C
22190000,S03,CURRENT,15.3912,A
22190000,S03,TORQUE,39.2624,Nm
22190000,S27,VIBRATION,2.35328,g
22190000,S27,TEMPERATURE,69.827,C
22190000,S27,CURRENT,15.2039,A
22190000,S27,TORQUE,39.5865,Nm
22190000,S18,VIBRATION,2.53328,g
22190000,S18,TEMPERATURE,69.9399,C
22190000,S18,CURRENT,15.2145,A
22190000,S18,TORQUE,39.574,Nm
22190000,S15,VIBRATION,2.37118,g
22190000,S15,TEMPERATURE,70.2522,C
22190000,S15,CURRENT,15.1593,A
22190000,S15,TORQUE,39.3567,Nm
22190000,S26,VIBRATION,1.34556,g
22190000,S26,TEMPERATURE,47.7449,C
22190000,S26,CURRENT,1.73894,A
22190000,S32,VIBRATION,2.37145,g
22190000,S32,TEMPERATURE,69.6125,C
22190000,S32,CURRENT,15.2531,A
22190000,S32,TORQUE,39.7404,Nm
22190000,S24,VIBRATION,2.33746,g
22190000,S24,TEMPERATURE,69.791,C
22190000,S24,CURRENT,15.2235,A
22190000,S24,TORQUE,39.76,Nm
22190000,S39,VIBRATION,2.35503,g
22190000,S39,TEMPERATURE,69.6307,C
22190000,S39,CURRENT,15.2466,A
22190000,S39,TORQUE,39.5568,Nm
22190000,S22,VIBRATION,1.47654,g
22190000,S22,TEMPERATURE,48.057,C
22190000,S22,CURRENT,1.58047,A
22190000,S36,VIBRATION,2.34157,g
22190000,S36,TEMPERATURE,69.6307,C
22190000,S36,CURRENT,15.3181,A
22190000,S36,TORQUE,39.9324,Nm
22200000,S11,VIBRATION,2.45174,g
22200000,S11,TEMPERATURE,70.1485,C
22200000,S11,CURRENT,15.2619,A
22200000,S11,TORQUE,39.4177,Nm
22200000,S04,VIBRATION,2.50675,g
22200000,S04,TEMPERATURE,70.572,C
22200000,S04,CURRENT,15.4928,A
22200000,S04,TORQUE,39.423,Nm
22200000,S38,VIBRATION,2.28033,g
22200000,S38,TEMPERATURE,69.5267,C
22200000,S38,CURRENT,15.2894,A
22200000,S38,TORQUE,39.6369,Nm
22200000,S22,VIBRATION,1.4865,g
22200000,S22,TEMPERATURE,48.1354,C
22200000,S22,CURRENT,1.86708,A
22200000,S36,VIBRATION,2.35045,g
22200000,S36,TEMPERATURE,69.1685,C
22200000,S36,CURRENT,15.1751,A
22200000,S36,TORQUE,39.6459,Nm
22200000,S25,VIBRATION,2.31825,g
22200000,S25,TEMPERATURE,70.0282,C
22200000,S30,VIBRATION,2.37391,g
22200000,S30,TEMPERATURE,69.484,C
22200000,S13,VIBRATION,2.45011,g
22200000,S13,TEMPERATURE,70.2859,C
22200000,S08,VIBRATION,1.47915,g
22200000,S08,TEMPERATURE,48.4477,C
22200000,S08,CURRENT,1.65718,A
22200000,S34,VIBRATION,2.51205,g
22200000,S34,TEMPERATURE,69.5157,C
22200000,S34,CURRENT,15.3568,A
22200000,S34,TORQUE,38.0537,Nm
22200000,S39,VIBRATION,2.29157,g
22200000,S39,TEMPERATURE,69.3129,C
22200000,S39,CURRENT,15.3445,A
22200000,S39,TORQUE,39.7411,Nm
22200000,S10,VIBRATION,1.53697,g
22200000,S10,TEMPERATURE,48.1233,C
22200000,S12,VIBRATION,2.46552,g
22200000,S12,TEMPERATURE,70.0968,C
22200000,S12,CURRENT,15.3208,A
22200000,S12,TORQUE,39.6055,Nm
22200000,S20,VIBRATION,2.3409,g
22200000,S20,TEMPERATURE,70.1821,C
22200000,S31,VIBRATION,1.30935,g
22200000,S31,TEMPERATURE,47.8117,C
22200000,S31,CURRENT,1.82993,A
22200000,S06,VIBRATION,2.56415,g
22200000,S06,TEMPERATURE,70.6362,C
22200000,S06,CURRENT,15.45,A
22200000,S06,TORQUE,39.191,Nm
22200000,S16,VIBRATION,2.4085,g
22200000,S16,TEMPERATURE,70.115,C
22200000,S16,CURRENT,15.3744,A
22200000,S16,TORQUE,39.4563,Nm
22200000,S37,VIBRATION,1.34355,g
22200000,S37,TEMPERATURE,47.3916,C
22200000,S40,VIBRATION,2.33333,g
22200000,S40,TEMPERATURE,69.1679,C
22200000,S19,VIBRATION,2.38491,g
22200000,S19,TEMPERATURE,70.3158,C
22200000,S19,CURRENT,15.4615,A
22200000,S19,TORQUE,39.589,Nm
22200000,S01,VIBRATION,2.48585,g
22200000,S01,TEMPERATURE,71.5032,C
22200000,S05,VIBRATION,2.48728,g
22200000,S05,TEMPERATURE,70.7948,C
22200000,S23,VIBRATION,2.3891,g
22200000,S23,TEMPERATURE,70.1226,C
22200000,S23,CURRENT,15.3659,A
22200000,S23,TORQUE,39.644,Nm
22200000,S27,VIBRATION,2.41441,g
22200000,S27,TEMPERATURE,70.1316,C
22200000,S27,CURRENT,15.2433,A
22200000,S27,TORQUE,39.9338,Nm
22200000,S24,VIBRATION,2.31676,g
22200000,S24,TEMPERATURE,69.7853,C
22200000,S24,CURRENT,15.4329,A
22200000,S24,TORQUE,39.5453,Nm
22200000,S02,VIBRATION,2.56841,g
22200000,S02,TEMPERATURE,70.9138,C
22200000,S02,CURRENT,15.3382,A
22200000,S02,TORQUE,39.5305,Nm
22200000,S29,VIBRATION,2.40995,g
22200000,S29,TEMPERATURE,69.8067,C
22200000,S03,VIBRATION,2.48597,g
22200000,S03,TEMPERATURE,70.6051,C
22200000,S03,CURRENT,15.4604,A
22200000,S03,TORQUE,39.5182,Nm
22200000,S33,VIBRATION,2.22815,g
22200000,S33,TEMPERATURE,69.4544,C
22200000,S09,VIBRATION,2.46297,g
22200000,S09,TEMPERATURE,70.1491,C
22200000,S18,VIBRATION,2.40041,g
22200000,S18,TEMPERATURE,70.0703,C
22200000,S18,CURRENT,15.3561,A
22200000,S18,TORQUE,39.454,Nm
22200000,S32,VIBRATION,2.43849,g
22200000,S32,TEMPERATURE,69.432,C
22200000,S32,CURRENT,15.2481,A
22200000,S32,TORQUE,39.6952,Nm
22200000,S17,VIBRATION,1.48319,g
22200000,S17,TEMPERATURE,48.3565,C
22200000,S15,VIBRATION,2.40918,g
22200000,S15,TEMPERATURE,69.8806,C
22200000,S15,CURRENT,15.3681,A
22200000,S15,TORQUE,39.7034,Nm
22200000,S26,VIBRATION,1.37438,g
22200000,S26,TEMPERATURE,48.1545,C
22200000,S26,CURRENT,1.51527,A
22210000,S11,VIBRATION,2.42947,g
22210000,S11,TEMPERATURE,70.373,C
22210000,S11,CURRENT,15.2998,A
22210000,S11,TORQUE,39.5276,Nm
22210000,S04,VIBRATION,2.49497,g
22210000,S04,TEMPERATURE,70.0748,C
22210000,S04,CURRENT,15.4541,A
22210000,S04,TORQUE,39.2696,Nm
22210000,S38,VIBRATION,2.27903,g
22210000,S38,TEMPERATURE,69.6372,C
22210000,S38,CURRENT,15.1498,A
22210000,S38,TORQUE,39.9649,Nm
22210000,S26,VIBRATION,1.3622,g
22210000,S26,TEMPERATURE,47.6075,C
22210000,S26,CURRENT,1.88863,A
22210000,S36,VIBRATION,2.36519,g
22210000,S36,TEMPERATURE,69.8616,C
22210000,S36,CURRENT,15.0404,A
22210000,S36,TORQUE,39.6308,Nm
22210000,S22,VIBRATION,2.43106,g
22210000,S22,TEMPERATURE,69.7534,C
22210000,S22,CURRENT,15.3948,A
22210000,S22,TORQUE,39.5067,Nm
22210000,S15,VIBRATION,2.49839,g
22210000,S15,TEMPERATURE,70.0914,C
22210000,S15,CURRENT,15.4685,A
22210000,S15,TORQUE,39.4971,Nm
22210000,S08,VIBRATION,2.63412,g
22210000,S08,TEMPERATURE,70.577,C
22210000,S08,CURRENT,15.3482,A
22210000,S08,TORQUE,37.5836,Nm
22210000,S34,VIBRATION,1.45005,g
22210000,S34,TEMPERATURE,47.6219,C
22210000,S34,CURRENT,1.8454,A
22210000,S39,VIBRATION,2.30494,g
22210000,S39,TEMPERATURE,69.1554,C
22210000,S39,CURRENT,15.2806,A
22210000,S39,TORQUE,39.6419,Nm
22210000,S12,VIBRATION,2.45675,g
22210000,S12,TEMPERATURE,70.0752,C
22210000,S12,CURRENT,15.4108,A
22210000,S12,TORQUE,39.6992,Nm
22210000,S16,VIBRATION,2.3781,g
22210000,S16,TEMPERATURE,69.9401,C
22210000,S16,CURRENT,15.3426,A
22210000,S16,TORQUE,39.7367,Nm
22210000,S31,VIBRATION,2.32374,g
22210000,S31,TEMPERATURE,69.5863,C
22210000,S31,CURRENT,15.3953,A
22210000,S31,TORQUE,39.6723,Nm
22210000,S06,VIBRATION,2.55062,g
22210000,S06,TEMPERATURE,70.6012,C
22210000,S06,CURRENT,15.2828,A
22210000,S06,TORQUE,39.4903,Nm
22210000,S19,VIBRATION,2.40029,g
22210000,S19,TEMPERATURE,70.2328,C
22210000,S19,CURRENT,15.4089,A
22210000,S19,TORQUE,39.4272,Nm
22210000,S24,VIBRATION,2.26564,g
22210000,S24,TEMPERATURE,69.4281,C
22210000,S24,CURRENT,15.3444,A
22210000,S24,TORQUE,39.6994,Nm
22210000,S32,VIBRATION,2.3762,g
22210000,S32,TEMPERATURE,69.8283,C
22210000,S32,CURRENT,15.3008,A
22210000,S32,TORQUE,39.7973,Nm
22210000,S23,VIBRATION,2.30597,g
22210000,S23,TEMPERATURE,69.8975,C
22210000,S23,CURRENT,15.4218,A
22210000,S23,TORQUE,39.8466,Nm
22210000,S27,VIBRATION,2.39837,g
22210000,S27,TEMPERATURE,69.3425,C
22210000,S27,CURRENT,15.2777,A
22210000,S27,TORQUE,39.5176,Nm
22210000,S02,VIBRATION,2.55317,g
22210000,S02,TEMPERATURE,70.9986,C
22210000,S02,CURRENT,15.5073,A
22210000,S02,TORQUE,39.2696,Nm
22210000,S03,VIBRATION,2.48998,g
22210000,S03,TEMPERATURE,70.4731,C
22210000,S03,CURRENT,15.2941,A
