timestamp_ms,station_id,sensor_type,value,unit
25669183,S26,TEMPERATURE,50.543,C
25669183,S26,CURRENT,3.95048,A
25669543,S25,VIBRATION,1.14477,g
25669543,S25,TEMPERATURE,51.0765,C
25669930,S08,VIBRATION,1.163,g
25669930,S08,TEMPERATURE,58.1593,C
25669930,S08,CURRENT,14.3606,A
25669930,S08,TORQUE,42.0458,Nm
25670467,S15,VIBRATION,0.57049,g
25670467,S15,TEMPERATURE,57.115,C
25670467,S15,CURRENT,3.95333,A
25671446,S33,VIBRATION,0.876865,g
25671446,S33,TEMPERATURE,49.4658,C
25671732,S19,VIBRATION,1.09074,g
25671732,S19,TEMPERATURE,55.6659,C
25671732,S19,CURRENT,14.325,A
25671732,S19,TORQUE,41.895,Nm
25672024,S22,VIBRATION,1.1457,g
25672024,S22,TEMPERATURE,57.29,C
25672024,S22,CURRENT,14.6463,A
25672024,S22,TORQUE,41.928,Nm
25672233,S02,VIBRATION,1.17081,g
25672233,S02,TEMPERATURE,56.7635,C
25672233,S02,CURRENT,14.4593,A
25672233,S02,TORQUE,42.027,Nm
25672267,S09,VIBRATION,1.08303,g
25672267,S09,TEMPERATURE,56.0893,C
25673313,S16,VIBRATION,1.17472,g
25673313,S16,TEMPERATURE,59.1015,C
25673313,S16,CURRENT,14.5578,A
25673313,S16,TORQUE,41.524,Nm
25674001,S39,VIBRATION,1.1934,g
25674001,S39,TEMPERATURE,55.9568,C
25674001,S39,CURRENT,14.7327,A
25674001,S39,TORQUE,42.27,Nm
25674016,S24,VIBRATION,2.01412,g
25674016,S24,TEMPERATURE,68.4715,C
25674016,S24,CURRENT,15.4114,A
25674016,S24,TORQUE,39.7509,Nm
25674321,S40,VIBRATION,0.493341,g
25674321,S40,TEMPERATURE,51.2542,C
25675056,S38,VIBRATION,1.11315,g
25675056,S38,TEMPERATURE,52.5868,C
25675056,S38,CURRENT,14.4445,A
25675056,S38,TORQUE,41.8536,Nm
25675112,S18,VIBRATION,1.16131,g
25675112,S18,TEMPERATURE,60.1738,C
25675112,S18,CURRENT,14.4388,A
25675112,S18,TORQUE,41.7372,Nm
25675625,S11,VIBRATION,1.18775,g
25675625,S11,TEMPERATURE,54.5181,C
25675625,S11,CURRENT,14.5706,A
25675625,S11,TORQUE,41.9818,Nm
25675679,S12,VIBRATION,1.09504,g
25675679,S12,TEMPERATURE,61.1534,C
25675679,S12,CURRENT,14.3622,A
25675679,S12,TORQUE,41.9505,Nm
25675716,S34,VIBRATION,1.00874,g
25675716,S34,TEMPERATURE,56.3216,C
25675716,S34,CURRENT,3.227,A
25675776,S04,VIBRATION,1.13833,g
25675776,S04,TEMPERATURE,58.4086,C
25675776,S04,CURRENT,14.4932,A
25675776,S04,TORQUE,42.0947,Nm
25675896,S03,VIBRATION,1.05902,g
25675896,S03,TEMPERATURE,56.3326,C
25675896,S03,CURRENT,14.5141,A
25675896,S03,TORQUE,41.9782,Nm
25675900,S36,VIBRATION,1.16843,g
25675900,S36,TEMPERATURE,59.9097,C
25675900,S36,CURRENT,14.428,A
25675900,S36,TORQUE,41.6564,Nm
25676551,S29,VIBRATION,1.11258,g
25676551,S29,TEMPERATURE,53.4094,C
25676582,S06,VIBRATION,1.13122,g
25676582,S06,TEMPERATURE,61.4328,C
25676582,S06,CURRENT,14.3852,A
25676582,S06,TORQUE,42.0062,Nm
25676754,S37,VIBRATION,0.423172,g
25676754,S37,TEMPERATURE,49.6109,C
25677835,S31,VIBRATION,1.16714,g
25677835,S31,TEMPERATURE,53.6106,C
25677835,S31,CURRENT,14.7334,A
25677835,S31,TORQUE,42.0101,Nm
25677934,S23,VIBRATION,1.18353,g
25677934,S23,TEMPERATURE,59.5935,C
25677934,S23,CURRENT,14.4739,A
25677934,S23,TORQUE,41.5798,Nm
25677984,S26,VIBRATION,0.320793,g
25677984,S26,TEMPERATURE,49.2591,C
25677984,S26,CURRENT,2.45553,A
25677994,S05,VIBRATION,1.1279,g
25677994,S05,TEMPERATURE,58.8009,C
25678535,S20,VIBRATION,1.17489,g
25678535,S20,TEMPERATURE,58.1595,C
25679245,S08,VIBRATION,1.19096,g
25679245,S08,TEMPERATURE,58.3408,C
25679245,S08,CURRENT,14.454,A
25679245,S08,TORQUE,42.0518,Nm
25679710,S27,VIBRATION,1.06208,g
25679710,S27,TEMPERATURE,53.9206,C
25679710,S27,CURRENT,14.1729,A
25679710,S27,TORQUE,42.4899,Nm
25679737,S32,VIBRATION,0.360797,g
25679737,S32,TEMPERATURE,50.128,C
25679737,S32,CURRENT,2.72088,A
25679835,S15,VIBRATION,0.959111,g
25679835,S15,TEMPERATURE,57.475,C
25679835,S15,CURRENT,12.9083,A
25679835,S15,TORQUE,42.0181,Nm
25681560,S02,VIBRATION,0.739627,g
25681560,S02,TEMPERATURE,55.4741,C
25681560,S02,CURRENT,5.74287,A
25681779,S22,VIBRATION,1.17163,g
25681779,S22,TEMPERATURE,57.6168,C
25681779,S22,CURRENT,14.381,A
25681779,S22,TORQUE,42.1775,Nm
25682393,S01,VIBRATION,0.685066,g
25682393,S01,TEMPERATURE,53.443,C
25682626,S19,VIBRATION,0.745303,g
25682626,S19,TEMPERATURE,54.6732,C
25682626,S19,CURRENT,5.81765,A
25683589,S16,VIBRATION,1.12574,g
25683589,S16,TEMPERATURE,59.311,C
25683589,S16,CURRENT,14.359,A
25683589,S16,TORQUE,42.0631,Nm
25683747,S24,VIBRATION,2.04371,g
25683747,S24,TEMPERATURE,68.3715,C
25683747,S24,CURRENT,15.2128,A
25683747,S24,TORQUE,40.2979,Nm
25684421,S39,VIBRATION,1.14486,g
25684421,S39,TEMPERATURE,56.5983,C
25684421,S39,CURRENT,14.5844,A
25684421,S39,TORQUE,42.4774,Nm
25684869,S34,VIBRATION,0.957934,g
25684869,S34,TEMPERATURE,55.0099,C
25684869,S34,CURRENT,3.11666,A
25684909,S18,VIBRATION,1.14552,g
25684909,S18,TEMPERATURE,60.156,C
25684909,S18,CURRENT,14.3932,A
25684909,S18,TORQUE,41.3845,Nm
25685028,S04,VIBRATION,1.09836,g
25685028,S04,TEMPERATURE,58.6622,C
25685028,S04,CURRENT,14.4154,A
25685028,S04,TORQUE,41.8445,Nm
25685059,S12,VIBRATION,1.13739,g
25685059,S12,TEMPERATURE,61.1401,C
25685059,S12,CURRENT,14.4349,A
25685059,S12,TORQUE,42.1945,Nm
25685589,S11,VIBRATION,1.0981,g
25685589,S11,TEMPERATURE,55.1712,C
25685589,S11,CURRENT,14.6357,A
25685589,S11,TORQUE,42.2296,Nm
25685889,S36,VIBRATION,0.548699,g
25685889,S36,TEMPERATURE,57.2459,C
25685889,S36,CURRENT,3.98924,A
25685908,S38,VIBRATION,1.16443,g
25685908,S38,TEMPERATURE,53.9249,C
25685908,S38,CURRENT,14.4745,A
25685908,S38,TORQUE,41.9479,Nm
25686057,S03,VIBRATION,0.706162,g
25686057,S03,TEMPERATURE,54.9981,C
25686057,S03,CURRENT,6.13372,A
25686078,S06,VIBRATION,1.13662,g
25686078,S06,TEMPERATURE,61.4807,C
25686078,S06,CURRENT,14.299,A
25686078,S06,TORQUE,42.3891,Nm
25687019,S26,VIBRATION,0.902443,g
25687019,S26,TEMPERATURE,50.4711,C
25687019,S26,CURRENT,12.3146,A
25687019,S26,TORQUE,42.0054,Nm
25687461,S31,VIBRATION,0.570742,g
25687461,S31,TEMPERATURE,52.0139,C
25687461,S31,CURRENT,4.00292,A
25687961,S23,VIBRATION,1.0894,g
25687961,S23,TEMPERATURE,59.6519,C
25687961,S23,CURRENT,14.2578,A
25687961,S23,TORQUE,41.6885,Nm
25689572,S27,VIBRATION,1.1388,g
25689572,S27,TEMPERATURE,54.8547,C
25689572,S27,CURRENT,14.7494,A
25689572,S27,TORQUE,42.532,Nm
25689646,S08,VIBRATION,1.1759,g
25689646,S08,TEMPERATURE,58.7649,C
25689646,S08,CURRENT,14.479,A
25689646,S08,TORQUE,41.701,Nm
25690391,S32,VIBRATION,0.872635,g
25690391,S32,TEMPERATURE,51.5247,C
25690391,S32,CURRENT,12.7501,A
25690391,S32,TORQUE,42.1949,Nm
25690539,S15,VIBRATION,1.10583,g
25690539,S15,TEMPERATURE,58.0444,C
25690539,S15,CURRENT,14.1634,A
25690539,S15,TORQUE,41.7238,Nm
25691587,S22,VIBRATION,0.759303,g
25691587,S22,TEMPERATURE,56.2399,C
25691587,S22,CURRENT,6.13314,A
25692517,S02,VIBRATION,0.531739,g
25692517,S02,TEMPERATURE,54.7107,C
25692517,S02,CURRENT,4.52446,A
25692946,S10,VIBRATION,1.2706,g
25692946,S10,TEMPERATURE,57.5135,C
25693381,S24,VIBRATION,2.00379,g
25693381,S24,TEMPERATURE,68.4734,C
25693381,S24,CURRENT,15.2813,A
25693381,S24,TORQUE,40.1395,Nm
25693502,S19,VIBRATION,0.553878,g
25693502,S19,TEMPERATURE,53.3942,C
25693502,S19,CURRENT,4.74432,A
25693895,S34,VIBRATION,0.927388,g
25693895,S34,TEMPERATURE,53.7758,C
25693895,S34,CURRENT,2.90233,A
25694055,S39,VIBRATION,0.485499,g
25694055,S39,TEMPERATURE,54.6062,C
25694055,S39,CURRENT,3.90366,A
25694628,S12,VIBRATION,1.12923,g
25694628,S12,TEMPERATURE,61.2828,C
25694628,S12,CURRENT,14.4171,A
25694628,S12,TORQUE,42.09,Nm
25694669,S16,VIBRATION,1.15509,g
25694669,S16,TEMPERATURE,59.1571,C
25694669,S16,CURRENT,14.3351,A
25694669,S16,TORQUE,42.0585,Nm
25694801,S11,VIBRATION,1.11362,g
25694801,S11,TEMPERATURE,55.8312,C
25694801,S11,CURRENT,14.6763,A
25694801,S11,TORQUE,42.0708,Nm
25695173,S03,VIBRATION,0.561109,g
25695173,S03,TEMPERATURE,53.7731,C
25695173,S03,CURRENT,4.90024,A
25695469,S18,VIBRATION,1.15357,g
25695469,S18,TEMPERATURE,60.1433,C
25695469,S18,CURRENT,14.5588,A
25695469,S18,TORQUE,41.6242,Nm
25695604,S17,VIBRATION,1.86313,g
25695604,S17,TEMPERATURE,65.5307,C
25695616,S38,VIBRATION,1.15387,g
25695616,S38,TEMPERATURE,54.6829,C
25695616,S38,CURRENT,14.4597,A
25695616,S38,TORQUE,42.0759,Nm
25695977,S04,VIBRATION,1.18551,g
25695977,S04,TEMPERATURE,58.8028,C
25695977,S04,CURRENT,14.5973,A
25695977,S04,TORQUE,42.3565,Nm
25696088,S36,VIBRATION,0.312362,g
25696088,S36,TEMPERATURE,55.1475,C
25696088,S36,CURRENT,2.34253,A
25696741,S31,VIBRATION,0.301065,g
25696741,S31,TEMPERATURE,50.5993,C
25696741,S31,CURRENT,2.25415,A
25696760,S26,VIBRATION,1.04469,g
25696760,S26,TEMPERATURE,51.8509,C
25696760,S26,CURRENT,14.068,A
25696760,S26,TORQUE,42.027,Nm
25697148,S06,VIBRATION,1.14955,g
25697148,S06,TEMPERATURE,61.4567,C
25697148,S06,CURRENT,14.2095,A
25697148,S06,TORQUE,42.0786,Nm
25698014,S13,VIBRATION,1.20259,g
25698014,S13,TEMPERATURE,56.7948,C
25698223,S23,VIBRATION,0.698951,g
25698223,S23,TEMPERATURE,58.0503,C
25698223,S23,CURRENT,6.22282,A
25699224,S30,VIBRATION,0.99187,g
25699224,S30,TEMPERATURE,53.5681,C
25699911,S25,VIBRATION,0.547368,g
25699911,S25,TEMPERATURE,49.5942,C
25700013,S08,VIBRATION,0.451916,g
25700013,S08,TEMPERATURE,56.1237,C
25700013,S08,CURRENT,4.06537,A
25700031,S32,VIBRATION,1.09752,g
25700031,S32,TEMPERATURE,52.8111,C
25700031,S32,CURRENT,14.2468,A
25700031,S32,TORQUE,42.0432,Nm
25700154,S27,VIBRATION,1.11819,g
25700154,S27,TEMPERATURE,55.2881,C
25700154,S27,CURRENT,14.6136,A
25700154,S27,TORQUE,42.1858,Nm
25701191,S33,VIBRATION,1.12186,g
25701191,S33,TEMPERATURE,50.9131,C
25701694,S15,VIBRATION,1.1459,g
25701694,S15,TEMPERATURE,58.5376,C
25701694,S15,CURRENT,14.7261,A
25701694,S15,TORQUE,42.0233,Nm
25702301,S02,VIBRATION,0.479534,g
25702301,S02,TEMPERATURE,53.64,C
25702301,S02,CURRENT,4.61248,A
25702393,S22,VIBRATION,0.599141,g
25702393,S22,TEMPERATURE,54.8892,C
25702393,S22,CURRENT,4.67036,A
25702802,S19,VIBRATION,0.522678,g
25702802,S19,TEMPERATURE,52.419,C
25702802,S19,CURRENT,4.57426,A
25703526,S24,VIBRATION,2.01658,g
25703526,S24,TEMPERATURE,68.6805,C
25703526,S24,CURRENT,15.2228,A
25703526,S24,TORQUE,40.1299,Nm
25703587,S34,VIBRATION,0.840557,g
25703587,S34,TEMPERATURE,52.8393,C
25703587,S34,CURRENT,2.84893,A
25703659,S09,VIBRATION,1.11157,g
25703659,S09,TEMPERATURE,56.3731,C
25704454,S39,VIBRATION,0.907502,g
25704454,S39,TEMPERATURE,55.3699,C
25704454,S39,CURRENT,13.1545,A
25704454,S39,TORQUE,42.278,Nm
25704456,S11,VIBRATION,1.16551,g
25704456,S11,TEMPERATURE,56.3145,C
25704456,S11,CURRENT,14.75,A
25704456,S11,TORQUE,41.9406,Nm
25704639,S16,VIBRATION,1.10048,g
25704639,S16,TEMPERATURE,59.1774,C
25704639,S16,CURRENT,14.4868,A
25704639,S16,TORQUE,41.7932,Nm
25705002,S12,VIBRATION,1.15947,g
25705002,S12,TEMPERATURE,61.3731,C
25705002,S12,CURRENT,14.3643,A
25705002,S12,TORQUE,41.9072,Nm
25705239,S18,VIBRATION,1.16009,g
25705239,S18,TEMPERATURE,60.1723,C
25705239,S18,CURRENT,14.5174,A
25705239,S18,TORQUE,41.9498,Nm
25705448,S40,VIBRATION,0.960954,g
25705448,S40,TEMPERATURE,52.4447,C
25705821,S29,VIBRATION,0.498884,g
25705821,S29,TEMPERATURE,51.6835,C
25705851,S03,VIBRATION,0.897446,g
25705851,S03,TEMPERATURE,54.8829,C
25705851,S03,CURRENT,13.1147,A
25705851,S03,TORQUE,42.0874,Nm
25706166,S04,VIBRATION,1.15874,g
25706166,S04,TEMPERATURE,59.0625,C
25706166,S04,CURRENT,14.4938,A
25706166,S04,TORQUE,41.8842,Nm
25706177,S36,VIBRATION,0.20566,g
25706177,S36,TEMPERATURE,53.0325,C
25706177,S36,CURRENT,2.05811,A
25706294,S31,VIBRATION,0.217255,g
25706294,S31,TEMPERATURE,49.4634,C
25706294,S31,CURRENT,2.26674,A
25706615,S38,VIBRATION,0.501845,g
25706615,S38,TEMPERATURE,53.1458,C
25706615,S38,CURRENT,4.22177,A
25707177,S23,VIBRATION,0.54268,g
25707177,S23,TEMPERATURE,56.2626,C
25707177,S23,CURRENT,4.79797,A
25707477,S26,VIBRATION,1.09009,g
25707477,S26,TEMPERATURE,52.8089,C
25707477,S26,CURRENT,14.4091,A
25707477,S26,TORQUE,41.9284,Nm
25707989,S06,VIBRATION,1.17957,g
25707989,S06,TEMPERATURE,61.4462,C
25707989,S06,CURRENT,14.3711,A
25707989,S06,TORQUE,42.0028,Nm
25708943,S20,VIBRATION,0.717961,g
25708943,S20,TEMPERATURE,56.6386,C
25709803,S37,VIBRATION,0.852094,g
25709803,S37,TEMPERATURE,50.921,C
25709814,S32,VIBRATION,1.1158,g
25709814,S32,TEMPERATURE,53.941,C
25709814,S32,CURRENT,14.3721,A
25709814,S32,TORQUE,42.1366,Nm
25710024,S27,VIBRATION,1.15626,g
25710024,S27,TEMPERATURE,55.8504,C
25710024,S27,CURRENT,14.5563,A
25710024,S27,TORQUE,42.086,Nm
25710176,S05,VIBRATION,1.16329,g
25710176,S05,TEMPERATURE,59.0042,C
25710370,S08,VIBRATION,0.322548,g
25710370,S08,TEMPERATURE,54.2225,C
25710370,S08,CURRENT,2.50581,A
25710539,S01,VIBRATION,0.977328,g
25710539,S01,TEMPERATURE,54.4952,C
25711541,S02,VIBRATION,0.933318,g
25711541,S02,TEMPERATURE,54.4314,C
25711541,S02,CURRENT,12.9811,A
25711541,S02,TORQUE,42.0642,Nm
25711593,S15,VIBRATION,1.11517,g
25711593,S15,TEMPERATURE,58.7336,C
25711593,S15,CURRENT,14.6658,A
25711593,S15,TORQUE,41.9853,Nm
25712327,S22,VIBRATION,0.541865,g
25712327,S22,TEMPERATURE,53.5939,C
25712327,S22,CURRENT,4.58964,A
25713067,S19,VIBRATION,0.604927,g
25713067,S19,TEMPERATURE,51.5577,C
25713067,S19,CURRENT,4.40125,A
25713354,S11,VIBRATION,1.1187,g
25713354,S11,TEMPERATURE,56.8568,C
25713354,S11,CURRENT,14.5656,A
25713354,S11,TORQUE,42.1182,Nm
25713752,S39,VIBRATION,1.05326,g
25713752,S39,TEMPERATURE,55.9945,C
25713752,S39,CURRENT,14.2992,A
25713752,S39,TORQUE,42.2871,Nm
25713897,S34,VIBRATION,0.890022,g
25713897,S34,TEMPERATURE,51.7615,C
25713897,S34,CURRENT,2.69743,A
25714700,S24,VIBRATION,2.06989,g
25714700,S24,TEMPERATURE,68.6207,C
25714700,S24,CURRENT,15.4659,A
25714700,S24,TORQUE,40.0776,Nm
25715292,S12,VIBRATION,1.1372,g
25715292,S12,TEMPERATURE,61.5495,C
25715292,S12,CURRENT,14.5646,A
25715292,S12,TORQUE,42.037,Nm
25715524,S18,VIBRATION,0.717272,g
25715524,S18,TEMPERATURE,58.603,C
25715524,S18,CURRENT,5.98665,A
25715834,S16,VIBRATION,1.10452,g
25715834,S16,TEMPERATURE,59.2925,C
25715834,S16,CURRENT,14.7812,A
25715834,S16,TORQUE,42.0941,Nm
25715987,S36,VIBRATION,0.139326,g
25715987,S36,TEMPERATURE,51.4282,C
25715987,S36,CURRENT,2.22451,A
25716053,S04,VIBRATION,1.10565,g
25716053,S04,TEMPERATURE,59.2513,C
25716053,S04,CURRENT,14.3927,A
25716053,S04,TORQUE,41.8334,Nm
25716293,S03,VIBRATION,1.11683,g
25716293,S03,TEMPERATURE,55.6657,C
25716293,S03,CURRENT,14.3142,A
25716293,S03,TORQUE,42.3667,Nm
25716722,S38,VIBRATION,0.348337,g
25716722,S38,TEMPERATURE,51.1946,C
25716722,S38,CURRENT,2.48076,A
25717250,S31,VIBRATION,0.183206,g
25717250,S31,TEMPERATURE,48.2101,C
25717250,S31,CURRENT,1.90455,A
25717281,S23,VIBRATION,0.516998,g
25717281,S23,TEMPERATURE,54.7508,C
25717281,S23,CURRENT,4.47959,A
25717501,S06,VIBRATION,1.05702,g
25717501,S06,TEMPERATURE,61.4179,C
25717501,S06,CURRENT,14.55,A
25717501,S06,TORQUE,42.164,Nm
25718157,S26,VIBRATION,1.10584,g
25718157,S26,TEMPERATURE,53.9166,C
25718157,S26,CURRENT,14.3483,A
25718157,S26,TORQUE,42.2973,Nm
25718982,S27,VIBRATION,0.498805,g
25718982,S27,TEMPERATURE,53.7124,C
25718982,S27,CURRENT,4.13957,A
25719208,S08,VIBRATION,0.263048,g
25719208,S08,TEMPERATURE,52.2851,C
25719208,S08,CURRENT,2.26543,A
25719258,S32,VIBRATION,1.15351,g
25719258,S32,TEMPERATURE,54.502,C
25719258,S32,CURRENT,14.5122,A
25719258,S32,TORQUE,41.6722,Nm
25720663,S02,VIBRATION,1.13459,g
25720663,S02,TEMPERATURE,55.1116,C
25720663,S02,CURRENT,14.253,A
25720663,S02,TORQUE,41.7196,Nm
25721277,S10,VIBRATION,1.27529,g
25721277,S10,TEMPERATURE,57.8626,C
25721351,S15,VIBRATION,1.07896,g
25721351,S15,TEMPERATURE,58.9262,C
25721351,S15,CURRENT,14.6168,A
25721351,S15,TORQUE,41.5516,Nm
25721671,S22,VIBRATION,0.543075,g
25721671,S22,TEMPERATURE,52.5564,C
25721671,S22,CURRENT,4.30382,A
25722798,S11,VIBRATION,1.11834,g
25722798,S11,TEMPERATURE,57.3868,C
25722798,S11,CURRENT,14.3629,A
25722798,S11,TORQUE,41.9411,Nm
25722819,S34,VIBRATION,1.52497,g
25722819,S34,TEMPERATURE,53.5427,C
25722819,S34,CURRENT,13.4276,A
25722819,S34,TORQUE,40.3302,Nm
25723110,S17,VIBRATION,1.81319,g
25723110,S17,TEMPERATURE,65.7938,C
25723152,S39,VIBRATION,1.20113,g
25723152,S39,TEMPERATURE,56.3746,C
25723152,S39,CURRENT,14.2533,A
25723152,S39,TORQUE,42.0174,Nm
25723395,S19,VIBRATION,0.984109,g
25723395,S19,TEMPERATURE,52.6738,C
25723395,S19,CURRENT,13.0006,A
25723395,S19,TORQUE,41.9058,Nm
25724325,S12,VIBRATION,1.12509,g
25724325,S12,TEMPERATURE,61.4996,C
25724325,S12,CURRENT,14.4573,A
25724325,S12,TORQUE,42.1068,Nm
25724761,S18,VIBRATION,0.9418,g
25724761,S18,TEMPERATURE,58.8106,C
25724761,S18,CURRENT,13.2301,A
25724761,S18,TORQUE,42.0071,Nm
25724982,S13,VIBRATION,0.522163,g
25724982,S13,TEMPERATURE,54.4733,C
25725111,S24,VIBRATION,1.97216,g
25725111,S24,TEMPERATURE,68.5636,C
25725111,S24,CURRENT,15.5442,A
25725111,S24,TORQUE,40.1605,Nm
25725198,S16,VIBRATION,1.12973,g
25725198,S16,TEMPERATURE,59.6374,C
25725198,S16,CURRENT,14.4686,A
25725198,S16,TORQUE,42.2463,Nm
25725587,S03,VIBRATION,1.161,g
25725587,S03,TEMPERATURE,56.2365,C
25725587,S03,CURRENT,14.4264,A
25725587,S03,TORQUE,42.1635,Nm
25726324,S23,VIBRATION,0.927535,g
25726324,S23,TEMPERATURE,55.5002,C
25726324,S23,CURRENT,13.0703,A
25726324,S23,TORQUE,41.8598,Nm
25726477,S36,VIBRATION,0.773357,g
25726477,S36,TEMPERATURE,52.6474,C
25726477,S36,CURRENT,12.6353,A
25726477,S36,TORQUE,41.7521,Nm
25726613,S04,VIBRATION,1.13299,g
25726613,S04,TEMPERATURE,59.1841,C
25726613,S04,CURRENT,14.4922,A
25726613,S04,TORQUE,41.9124,Nm
25727185,S38,VIBRATION,0.868963,g
25727185,S38,TEMPERATURE,52.551,C
25727185,S38,CURRENT,12.7407,A
25727185,S38,TORQUE,42.1574,Nm
25727360,S31,VIBRATION,0.182775,g
25727360,S31,TEMPERATURE,46.9602,C
25727360,S31,CURRENT,2.28915,A
25727540,S06,VIBRATION,1.06387,g
25727540,S06,TEMPERATURE,61.3911,C
25727540,S06,CURRENT,14.7336,A
25727540,S06,TORQUE,42.0809,Nm
25728668,S32,VIBRATION,0.533547,g
25728668,S32,TEMPERATURE,52.6761,C
25728668,S32,CURRENT,4.03002,A
25729009,S27,VIBRATION,0.86994,g
25729009,S27,TEMPERATURE,54.7566,C
25729009,S27,CURRENT,13.0049,A
25729009,S27,TORQUE,42.2779,Nm
25729107,S26,VIBRATION,0.436993,g
25729107,S26,TEMPERATURE,52.0243,C
25729107,S26,CURRENT,4.06408,A
25729287,S30,VIBRATION,1.16898,g
25729287,S30,TEMPERATURE,54.4056,C
25729865,S08,VIBRATION,0.21201,g
25729865,S08,TEMPERATURE,50.8083,C
25729865,S08,CURRENT,2.43166,A
25730778,S02,VIBRATION,1.17638,g
25730778,S02,TEMPERATURE,55.7454,C
25730778,S02,CURRENT,14.6104,A
25730778,S02,TORQUE,42.0787,Nm
25731382,S22,VIBRATION,0.885061,g
25731382,S22,TEMPERATURE,53.8181,C
25731382,S22,CURRENT,12.9676,A
25731382,S22,TORQUE,42.3306,Nm
25731450,S15,VIBRATION,1.14998,g
25731450,S15,TEMPERATURE,59.0091,C
25731450,S15,CURRENT,14.5413,A
25731450,S15,TORQUE,41.9259,Nm
25731992,S11,VIBRATION,1.1271,g
25731992,S11,TEMPERATURE,57.8936,C
25731992,S11,CURRENT,14.6483,A
25731992,S11,TORQUE,42.3399,Nm
25732068,S25,VIBRATION,0.927908,g
25732068,S25,TEMPERATURE,50.9195,C
25732927,S34,VIBRATION,1.74417,g
25732927,S34,TEMPERATURE,55.0281,C
25732927,S34,CURRENT,14.7998,A
25732927,S34,TORQUE,40.8309,Nm
25732979,S19,VIBRATION,1.07901,g
25732979,S19,TEMPERATURE,53.697,C
25732979,S19,CURRENT,14.2557,A
25732979,S19,TORQUE,41.9643,Nm
25733596,S39,VIBRATION,1.22543,g
25733596,S39,TEMPERATURE,56.9694,C
25733596,S39,CURRENT,14.4445,A
25733596,S39,TORQUE,41.9166,Nm
25733664,S12,VIBRATION,1.15175,g
25733664,S12,TEMPERATURE,61.428,C
25733664,S12,CURRENT,14.3378,A
25733664,S12,TORQUE,42.0451,Nm
25733804,S29,VIBRATION,0.864784,g
25733804,S29,TEMPERATURE,52.6926,C
25733859,S33,VIBRATION,1.08486,g
25733859,S33,TEMPERATURE,52.2521,C
25733986,S24,VIBRATION,2.04003,g
25733986,S24,TEMPERATURE,68.5667,C
25733986,S24,CURRENT,15.1807,A
25733986,S24,TORQUE,40.273,Nm
25734494,S16,VIBRATION,1.12581,g
25734494,S16,TEMPERATURE,59.954,C
25734494,S16,CURRENT,14.6341,A
25734494,S16,TORQUE,42.1063,Nm
25734552,S18,VIBRATION,1.06572,g
25734552,S18,TEMPERATURE,59.1359,C
25734552,S18,CURRENT,14.3124,A
25734552,S18,TORQUE,41.8526,Nm
25734978,S03,VIBRATION,1.13687,g
25734978,S03,TEMPERATURE,56.8087,C
25734978,S03,CURRENT,14.2105,A
25734978,S03,TORQUE,42.3324,Nm
25735293,S09,VIBRATION,1.17059,g
25735293,S09,TEMPERATURE,56.8382,C
25735757,S04,VIBRATION,1.13701,g
25735757,S04,TEMPERATURE,59.6555,C
25735757,S04,CURRENT,14.5349,A
25735757,S04,TORQUE,41.9227,Nm
25735854,S23,VIBRATION,1.03224,g
25735854,S23,TEMPERATURE,55.748,C
25735854,S23,CURRENT,14.1797,A
25735854,S23,TORQUE,42.1286,Nm
25736133,S40,VIBRATION,1.1081,g
25736133,S40,TEMPERATURE,53.3506,C
25736407,S06,VIBRATION,1.09811,g
25736407,S06,TEMPERATURE,61.4772,C
25736407,S06,CURRENT,14.7045,A
25736407,S06,TORQUE,42.3282,Nm
25736732,S38,VIBRATION,1.00858,g
25736732,S38,TEMPERATURE,53.6185,C
25736732,S38,CURRENT,14.0773,A
25736732,S38,TORQUE,42.2074,Nm
25737048,S36,VIBRATION,1.08884,g
25737048,S36,TEMPERATURE,53.811,C
25737048,S36,CURRENT,14.3412,A
25737048,S36,TORQUE,42.0351,Nm
25738240,S31,VIBRATION,0.795056,g
25738240,S31,TEMPERATURE,48.8637,C
25738240,S31,CURRENT,12.8224,A
25738240,S31,TORQUE,42.1668,Nm
25739583,S05,VIBRATION,1.15671,g
25739583,S05,TEMPERATURE,59.4302,C
25739648,S01,VIBRATION,0.64519,g
25739648,S01,TEMPERATURE,53.3697,C
25739798,S02,VIBRATION,1.12882,g
25739798,S02,TEMPERATURE,56.3562,C
25739798,S02,CURRENT,14.4852,A
25739798,S02,TORQUE,42.1221,Nm
25739814,S32,VIBRATION,0.307853,g
25739814,S32,TEMPERATURE,51.005,C
25739814,S32,CURRENT,2.45497,A
25739915,S26,VIBRATION,0.278565,g
25739915,S26,TEMPERATURE,50.4463,C
25739915,S26,CURRENT,2.35584,A
25740172,S27,VIBRATION,1.06486,g
25740172,S27,TEMPERATURE,55.404,C
25740172,S27,CURRENT,14.2523,A
25740172,S27,TORQUE,42.0343,Nm
25740534,S20,VIBRATION,1.02857,g
25740534,S20,TEMPERATURE,57.2665,C
25740600,S08,VIBRATION,0.839677,g
25740600,S08,TEMPERATURE,51.7579,C
25740600,S08,CURRENT,12.7865,A
25740600,S08,TORQUE,41.9834,Nm
25741401,S15,VIBRATION,1.13945,g
25741401,S15,TEMPERATURE,59.1746,C
25741401,S15,CURRENT,14.3304,A
